Id,TARGET_5Yrs
1258,0.5326633370856421
1259,0.6802566072377354
1260,0.6719119950353858
1261,0.5341636611784295
1262,0.5350812352742811
1263,0.5217624948313682
1264,0.5211300854051066
1265,0.5175800156804373
1266,0.5162861496038877
1267,0.5369071999441599
1268,0.6718488852926029
1269,0.5147407984362936
1270,0.5352826865569248
1271,0.5045334080310191
1272,0.5350248018256043
1273,0.5156015778287569
1274,0.5222893655372828
1275,0.514684142002775
1276,0.5404829257030053
1277,0.5143533354221683
1278,0.5354570352826894
1279,0.5269133550281284
1280,0.5297886401528177
1281,0.5077753123637768
1282,0.5221486471099024
1283,0.5289113591009551
1284,0.5079112326449104
1285,0.5492517962794531
1286,0.5213870905720379
1287,0.5359268921886119
1288,0.5166075916675087
1289,0.5317830412354024
1290,0.5399670089617279
1291,0.5265596838363199
1292,0.5355395933672288
1293,0.5221365084987868
1294,0.5293557817704909
1295,0.5315329109265364
1296,0.5275134858092598
1297,0.5356937314391367
1298,0.5291693183724886
1299,0.5229069327575698
1300,0.5275115409604197
1301,0.5202694822747802
1302,0.5331349247438142
1303,0.5299179228617436
1304,0.5107561426502606
1305,0.5416907245315136
1306,0.5024833859190168
1307,0.530612606933692
1308,0.5076019937421549
1309,0.5263621188151141
1310,0.528648373449624
1311,0.5463560498430471
1312,0.5248347440444714
1313,0.5300866567896076
1314,0.5177246282615796
1315,0.5135599531171752
1316,0.5348477398013389
1317,0.528487391696438
1318,0.5232473737579433
1319,0.5039999013545445
1320,0.5197553564414312
1321,0.5171338412948108
1322,0.5319556900724937
1323,0.5387654583186475
1324,0.5533452456940842
1325,0.5480655322348046
1326,0.5389646772612603
1327,0.5351776460432826
1328,0.5227723942204895
1329,0.5151329214760498
1330,0.5350248018256043
1331,0.5372140639634627
1332,0.5201906013935113
1333,0.5201443568738677
1334,0.5447654426633554
1335,0.5299114354013421
1336,0.5222455689402822
1337,0.5426514190540812
1338,0.5290720416856264
1339,0.5232473737579433
1340,0.537928166168055
1341,0.5195913434286146
1342,0.5232473737579433
1343,0.523784235230444
1344,0.504520018096476
1345,0.49912854817086677
1346,0.5435229475421206
1347,0.6912412269522228
1348,0.5190928290360028
1349,0.5291096676817343
1350,0.5392861890418156
1351,0.5361657161652478
1352,0.5334677421064156
1353,0.5329142193539349
1354,0.5186918991079182
1355,0.5229262299509433
1356,0.5232521185375494
1357,0.5358980507076935
1358,0.5185656825560656
1359,0.5309190223477523
1360,0.5343807943135563
1361,0.5098919934409474
1362,0.531569203930521
1363,0.5284983468664657
1364,0.525093610778467
1365,0.5262303321747869
1366,0.5314208857015932
1367,0.5260301160087099
1368,0.5088801723532871
1369,0.5324056005656952
1370,0.5114707082564006
1371,0.5170796798265876
1372,0.5186008370270514
1373,0.525574066253131
1374,0.5247910633251964
1375,0.5207180028787671
1376,0.5411851150113511
1377,0.5105462835896213
1378,0.5157587965664926
1379,0.5178678920286743
1380,0.5249514332148321
1381,0.5124163308534906
1382,0.5190642371164459
1383,0.5403589979168293
1384,0.5172623603501199
1385,0.5146862802745629
1386,0.5198598607767233
1387,0.5296967539575326
1388,0.5276041457680588
1389,0.5158876153598173
1390,0.5116004105283173
1391,0.5355500676001519
1392,0.5275115409604197
1393,0.5070733054951622
1394,0.5340055468730704
1395,0.5298192031740456
1396,0.5490655057913162
1397,0.5302401956004498
1398,0.5324470008401019
1399,0.523493084504173
1400,0.5184292772362525
1401,0.5282875359725033
1402,0.5318073523941782
1403,0.5331877676968296
1404,0.5305222552708756
1405,0.5195913434286146
1406,0.5228354841648278
1407,0.4989947841152353
1408,0.5079939028602255
1409,0.5065069297532728
1410,0.5376254240660919
1411,0.6758604149203966
1412,0.5301442271462455
1413,0.5329080938921422
1414,0.5218507822084659
1415,0.5331936710252391
1416,0.5350248018256043
1417,0.5105086888295765
1418,0.5237595037247378
1419,0.536296147423245
1420,0.5164881528082549
1421,0.538596101252734
1422,0.5363387574091905
1423,0.5130392671771898
1424,0.5283928596529563
1425,0.524082070054623
1426,0.5283741744062201
1427,0.5328857097178915
1428,0.5079152064619579
1429,0.5288815212293952
1430,0.5174655420261127
1431,0.5321661738948907
1432,0.5162861496038877
1433,0.510526880787522
1434,0.5274103927814536
1435,0.5309104890139592
1436,0.5395023595434211
1437,0.5141674415115576
1438,0.5379422792424366
1439,0.5326293739248402
1440,0.5361202245844336
1441,0.5176069398050178
1442,0.5348949050244246
1443,0.4987191461717545
1444,0.5243455453569504
1445,0.5283632896890675
1446,0.5111350836175985
1447,0.5212641575905771
1448,0.5354121365484801
1449,0.5128757807994659
1450,0.5122251027526803
1451,0.5262666142979013
1452,0.4995983165854118
1453,0.5280195333077765
1454,0.5309066431161673
1455,0.5260279127370877
1456,0.5355543570091993
1457,0.5131999050031392
1458,0.5338553571631809
1459,0.532388575417817
1460,0.5202814945099034
1461,0.5253706176693931
1462,0.5163980406086299
1463,0.5185571282800429
1464,0.5188412257867551
1465,0.5149144871175538
1466,0.5190642371164459
1467,0.5439277539564121
1468,0.4962573543865404
1469,0.5335418165445344
1470,0.5066864421186765
1471,0.5113238383477074
1472,0.6858479568295263
1473,0.5171338412948108
1474,0.5111491939705628
1475,0.5345158510416874
1476,0.5184282941019558
1477,0.5071825625718895
1478,0.5361202245844336
1479,0.514649940769626
1480,0.5172088369337046
1481,0.5054320331486615
1482,0.5037378766984699
1483,0.5190642371164459
1484,0.5136554156085812
1485,0.5332977239505878
1486,0.526415692319454
1487,0.548632251567616
1488,0.532035868428265
1489,0.5361657161652478
1490,0.5510344646023846
1491,0.5350812352742811
1492,0.5282587770257543
1493,0.5255555029088695
1494,0.5386634785200525
1495,0.5357375976614503
1496,0.536296147423245
1497,0.5138196790333565
1498,0.5219701224293807
1499,0.5398202233994885
1500,0.5209323964502243
1501,0.5314255737548111
1502,0.5265382953383269
1503,0.5043464113765395
1504,0.521593004220675
1505,0.5203165716191543
1506,0.5162575463205232
1507,0.5047552815601613
1508,0.5232441875262488
1509,0.5361418517493945
1510,0.5394729547247946
1511,0.5396618324383817
1512,0.5357259156048206
1513,0.528195940479154
1514,0.521587820342141
1515,0.5288881877291105
1516,0.5467081287137806
1517,0.5290884317510187
1518,0.5366485620508753
1519,0.5177124824078972
1520,0.5397115730259082
1521,0.5166161482930892
1522,0.5185656825560656
1523,0.5237911599377689
1524,0.5155573398765994
1525,0.5217624948313682
1526,0.5293253086784802
1527,0.5321322063389811
1528,0.51676829181265
1529,0.5264312794289538
1530,0.5130768765407594
1531,0.5290850362031233
1532,0.5149447268953703
1533,0.5222536136664707
1534,0.5113824749452487
1535,0.5435914392358813
1536,0.506153580521987
1537,0.517812229860725
1538,0.5088046005710118
1539,0.5176069398050178
1540,0.5536099880579597
1541,0.5171793913043538
1542,0.5359380268567221
1543,0.662601729639721
1544,0.5157359721016054
1545,0.5401051222757086
1546,0.531444864350513
1547,0.6708348933508046
1548,0.5317893194521048
1549,0.5254939329737315
1550,0.5344617589363789
1551,0.5372490232296375
1552,0.5226754815831386
1553,0.5096676388107186
1554,0.5363093544522222
1555,0.5237911599377689
1556,0.5319648849436684
1557,0.5227417764427288
1558,0.5113238383477074
1559,0.5379450533834493
1560,0.5075649907305717
1561,0.5214678932085586
1562,0.5065814289403537
1563,0.5178464170233261
1564,0.5397119282027508
1565,0.5154689693966689
1566,0.516287015933155
1567,0.523484997250573
1568,0.5237285486706164
1569,0.5358980507076935
1570,0.5206992287009397
1571,0.5195913434286146
1572,0.5325752261049665
1573,0.5345585448135804
1574,0.5113362403263789
1575,0.5330169598288657
1576,0.5206992287009397
1577,0.5267708682078046
1578,0.53856786759619
1579,0.5349408045982273
1580,0.5213931073813315
1581,0.5223086648905836
1582,0.5212641575905771
1583,0.5343205003505902
1584,0.5335677181874323
1585,0.517982833938706
1586,0.5515453269920214
1587,0.5190928290360028
1588,0.5276292102528282
1589,0.5160060712016483
1590,0.5200304510047379
1591,0.538155344362244
1592,0.5370785569092461
1593,0.5297147758961325
1594,0.5264807828949143
1595,0.5240145474400348
1596,0.5218915575461882
1597,0.5324007767954396
1598,0.5378311170893143
1599,0.5224069656828928
1600,0.5530881027506975
1601,0.5108314665178715
1602,0.5310512470344919
1603,0.5166069184821052
1604,0.5324358554856257
1605,0.5511832840358202
1606,0.5257108448276899
1607,0.5334932860169641
1608,0.5388181260746953
1609,0.5218103751779423
1610,0.5204134323776443
1611,0.529391884692525
1612,0.5269871587055303
1613,0.5186842045850726
1614,0.5212641575905771
1615,0.5311034807855985
1616,0.5378204290485298
1617,0.5274344518713929
1618,0.524234458501487
1619,0.5397083725781417
1620,0.5171462853201868
1621,0.530782591292236
1622,0.5108672428639542
1623,0.5364735078178432
1624,0.5123137215265453
1625,0.5209409475116208
1626,0.5452074847569783
1627,0.5305283622653444
1628,0.5361202245844336
1629,0.5204245078098715
1630,0.5361189091282679
1631,0.5275134858092598
1632,0.5275164987549378
1633,0.5304471677204526
1634,0.5335418165445344
1635,0.5050406276401694
1636,0.5131921365275074
1637,0.5079152064619579
1638,0.5324434259618684
1639,0.5299265828277452
1640,0.5099470060253584
1641,0.5173674839452378
1642,0.5502233815924998
1643,0.5137274173582101
1644,0.5084338310111822
1645,0.5344532335380979
1646,0.5138617644612087
1647,0.517982833938706
1648,0.523484997250573
1649,0.5125026470695699
1650,0.5315770715892953
1651,0.5491842753901501
1652,0.5349467281308101
1653,0.5205683749795817
1654,0.5384862935639745
1655,0.5082938193453742
1656,0.5114405773983434
1657,0.5261921893993817
1658,0.530178260268209
1659,0.5091860889333152
1660,0.5349889733648363
1661,0.5298858892383331
1662,0.5328996362710663
1663,0.5212897025820863
1664,0.5113824749452487
1665,0.512645758771623
1666,0.5355070739598466
1667,0.5421178050620202
1668,0.5127082117312224
1669,0.5393606132222836
1670,0.5228354841648278
1671,0.5222532920219167
1672,0.5308160114836652
1673,0.5119598242611906
1674,0.5313606749036098
1675,0.5301217322754027
1676,0.6693104135821699
1677,0.536150295445617
1678,0.5228354841648278
1679,0.5336621702651353
1680,0.5497970438217066
1681,0.5135757834034078
1682,0.5138544711545613
1683,0.5096860849158952
1684,0.5404829257030053
1685,0.5118682815619519
1686,0.5184292772362525
1687,0.5125893794993285
1688,0.5183838687527993
1689,0.5229500161880499
1690,0.5068941207735258
1691,0.5350248018256043
1692,0.5393261242248072
1693,0.5132906841079368
1694,0.5312108480862019
1695,0.5484006149852982
1696,0.5223437977999442
1697,0.5135376671906963
1698,0.5166945352017417
1699,0.5124487686124246
1700,0.5243629318141448
1701,0.5090240714157455
1702,0.5354871651839032
1703,0.5171571958234615
1704,0.525428787610675
1705,0.5101510036031769
1706,0.5032539601567955
1707,0.5523344077677019
1708,0.5137432574199059
1709,0.5351776460432826
1710,0.5299265828277452
1711,0.5203869008127437
1712,0.5082332599245057
1713,0.5275115409604197
1714,0.5227723942204895
1715,0.5304347552339583
1716,0.5446838552681471
1717,0.5350248018256043
1718,0.5231656831523739
1719,0.5190928290360028
1720,0.5274993320740985
1721,0.5398023528410613
1722,0.5149152697598052
1723,0.5141224826672285
1724,0.5114168602806697
1725,0.5160992627453453
1726,0.5177246282615796
1727,0.5074243877457443
1728,0.5428350464417286
1729,0.5291581840877333
1730,0.5318178372132292
1731,0.5305538803078595
1732,0.51601498302581
1733,0.5188412257867551
1734,0.5466797448269347
1735,0.5210419171812259
1736,0.5123582917094573
1737,0.5299192924373121
1738,0.5116901061931092
1739,0.5274413088326289
1740,0.5276279094571199
1741,0.5051754489134249
1742,0.5193685944047901
1743,0.5157421216487815
1744,0.5316047717815823
1745,0.5341830650772618
1746,0.5438277628925895
1747,0.525083307031098
1748,0.5433465468162505
1749,0.528250932963159
1750,0.5339426173136135
1751,0.5095997316925146
1752,0.5147119336358454
1753,0.5498476403145736
1754,0.5159148196368107
1755,0.5191750785483614
1756,0.5239129563251775
1757,0.5355500676001519
1758,0.5160815689368158
1759,0.5199505596565368
1760,0.5175793948018671
1761,0.5474080062278757
1762,0.5250053771638753
1763,0.5336537626858407
1764,0.6739077201714979
1765,0.5206992287009397
1766,0.5237013101149234
1767,0.5142495939230721
1768,0.5461016450844436
1769,0.5262601190562813
1770,0.5097776142479578
1771,0.518485905492589
1772,0.6888576829940403
1773,0.5315329109265364
1774,0.5110932244369883
1775,0.49982585850847255
1776,0.5443910943988204
1777,0.5155697448995463
1778,0.6757132857294591
1779,0.5305015342730062
1780,0.523173693582127
1781,0.5338805471039914
1782,0.531346644650685
1783,0.5187369833509381
1784,0.5373416182275605
1785,0.5161069003352106
1786,0.5220857728296796
1787,0.5248895463640514
1788,0.531317837465609
1789,0.5213524525697705
1790,0.5142558435248803
1791,0.5165809839898573
1792,0.5295025034172116
1793,0.5219025443432062
1794,0.5299787023781151
1795,0.5293585571311821
1796,0.5388679493275546
1797,0.5243629318141448
1798,0.5302277137951291
1799,0.5348673251367713
1800,0.5509347915864726
1801,0.5516551767499617
1802,0.5366754081533237
1803,0.5433557424380653
1804,0.5284797687880102
1805,0.5373911647892919
1806,0.5130506025489511
1807,0.5336730436293129
1808,0.5174539687561017
1809,0.5129767953929102
1810,0.5190642371164459
1811,0.5170711237360487
1812,0.5426618489444485
1813,0.5195913434286146
1814,0.5199382165835827
1815,0.5204490063194478
1816,0.5336677575137456
1817,0.5240771134922289
1818,0.5345158510416874
1819,0.529391884692525
1820,0.5366626181312302
1821,0.5100521321340692
1822,0.5549135116343584
1823,0.5304530919278879
1824,0.5266595409010778
1825,0.5064881069353111
1826,0.5365244430420263
1827,0.5158727218223521
1828,0.5183376975681263
1829,0.5108242209589509
1830,0.528079220702032
1831,0.5193492655552531
1832,0.5341237461312929
1833,0.5244186851608097
1834,0.5334085896013235
1835,0.5191039067840525
1836,0.5363422327633592
1837,0.536913258253481
1838,0.5185656825560656
1839,0.5289304516321821
1840,0.5162599123385792
1841,0.5138715549372472
1842,0.5354566382684116
1843,0.5500805313660896
1844,0.5214090544117768
1845,0.5221486471099024
1846,0.5170711237360487
1847,0.5242722106938067
1848,0.5204700431274039
1849,0.5232473737579433
1850,0.5384399450111143
1851,0.5176069398050178
1852,0.5102667386365054
1853,0.5237577579036593
1854,0.6815318904729951
1855,0.5305358620266875
1856,0.5325752261049665
1857,0.527992294425712
1858,0.6821346978669098
1859,0.5244001601241038
1860,0.5312799297782299
1861,0.5199857066097182
1862,0.531444864350513
1863,0.5190822962331019
1864,0.5255555029088695
1865,0.538431429548905
1866,0.5262226348652629
1867,0.5149103481052053
1868,0.5214824275938422
1869,0.5282575412623457
1870,0.5374321777355382
1871,0.5312116212706595
1872,0.5168786303422034
1873,0.5110487606136388
1874,0.526561542259001
1875,0.5408952068896008
1876,0.5202267045464707
1877,0.5309190223477523
1878,0.5143105867753265
1879,0.54010102332743
1880,0.5308981097561534
1881,0.5183649458540198
1882,0.5315759116889099
1883,0.5238355207312336
1884,0.527419866392073
1885,0.5359444575440552
1886,0.5252436729999107
1887,0.5276727526167299
1888,0.4972283891021884
1889,0.5162784589366054
1890,0.5230749707824611
1891,0.5179638791444342
1892,0.5329520183744476
1893,0.513426132686595
1894,0.5180027567764852
1895,0.5415542091818938
1896,0.5317212139379413
1897,0.5144008854774714
1898,0.5306412115258617
1899,0.5581315850313269
1900,0.5264410332277347
1901,0.5379422792424366
1902,0.5137774621821843
1903,0.5345947410041813
1904,0.5176069398050178
1905,0.5350248018256043
1906,0.5351130292923187
1907,0.5509382266879338
1908,0.5158398722500629
1909,0.5359373442882168
1910,0.5155589025205672
1911,0.5115283196844503
1912,0.5078960960325212
1913,0.5225501259774474
1914,0.5328340742400973
1915,0.5331386449851386
1916,0.5210157597652786
1917,0.5128393555642917
1918,0.5190928290360028
1919,0.5293254648524496
1920,0.5270327557915385
1921,0.5184282941019558
1922,0.5157652662556416
1923,0.5185656825560656
1924,0.5376254240660919
1925,0.5150585463304709
1926,0.5357259156048206
1927,0.5373911647892919
1928,0.5124607889558283
1929,0.5107244269958626
1930,0.5118216778487137
1931,0.5226469067909808
1932,0.5235226995113365
1933,0.5171991091552804
1934,0.5065392116834472
1935,0.5174029731010843
1936,0.5282065625585378
1937,0.5380674026511075
1938,0.5191814828767326
1939,0.525093610778467
1940,0.5393162321173173
1941,0.5287955372376698
1942,0.5120088703228408
1943,0.5486532168277474
1944,0.5246126374694214
1945,0.5330631763837758
1946,0.5438205069770252
1947,0.5023328653060041
1948,0.5349176487722656
1949,0.5109187049655981
1950,0.5223086648905836
1951,0.5167259841148388
1952,0.5174441390653528
1953,0.5400424319735255
1954,0.5341083137962424
1955,0.5209220221342846
1956,0.5214090544117768
1957,0.5464583499492534
1958,0.5111228227625687
1959,0.5296387804888734
1960,0.5165809839898573
1961,0.537951036500159
1962,0.5198978762425311
1963,0.5235042782745088
1964,0.5323461258766052
1965,0.5156261409032021
1966,0.5261473729557802
1967,0.5243629318141448
1968,0.5217068670236856
1969,0.5416350796977399
1970,0.5250851769144304
1971,0.5185656825560656
1972,0.5103903509908381
1973,0.513102387784642
1974,0.5278879626027952
1975,0.5170908102695807
1976,0.5304452639722121
1977,0.5232848419560996
1978,0.5185656825560656
1979,0.5017514714109762
1980,0.5331549845366121
1981,0.5305453407051401
1982,0.5135646773042587
1983,0.5073334713323558
1984,0.5222990854831286
1985,0.5229069327575698
1986,0.52166548367975
1987,0.5126903375398225
1988,0.5106835922126524
1989,0.5321661738948907
1990,0.5196821393867911
1991,0.5190085847836461
1992,0.5230245197131038
1993,0.5293065196002389
1994,0.551161823861197
1995,0.5317433365228235
1996,0.5176351673850028
1997,0.500852628696017
1998,0.5261891429406429
1999,0.5242595957365717
2000,0.5352797154457
2001,0.5155573398765994
2002,0.5244587726750753
2003,0.5298385013936305
2004,0.5151839296737002
2005,0.5264433296513028
2006,0.5298927433373142
2007,0.5419908304902806
2008,0.525057520336213
2009,0.5190993889432503
2010,0.5331008442316462
2011,0.5235793744700392
2012,0.6752866852676337
2013,0.5137910672532882
2014,0.5503604429982495
2015,0.543673049400866
2016,0.5195913434286146
2017,0.5376419158914283
2018,0.532512272485288
2019,0.5212085250089821
2020,0.5364926983597681
2021,0.521587820342141
2022,0.5147366097112842
2023,0.5218103751779423
2024,0.5313400823428506
2025,0.5287581810477887
2026,0.512164113905553
2027,0.5259097170675726
2028,0.5269871587055303
2029,0.5188156388285788
2030,0.5223086648905836
2031,0.5285354707553865
2032,0.5312478422213781
2033,0.527620693154375
2034,0.5351376612073979
2035,0.5253706176693931
2036,0.5379507959848412
2037,0.5151829581598724
2038,0.5251245420984352
2039,0.495409007435944
2040,0.5079152064619579
2041,0.5190556834830956
2042,0.5349176487722656
2043,0.517971372069999
2044,0.5265474274384584
2045,0.5297378658606832
2046,0.5252012200417034
2047,0.5302122444441555
2048,0.5360643638914703
2049,0.50957564892683
2050,0.5210312007477425
2051,0.5395947422064373
2052,0.532388575417817
2053,0.5136047351650245
2054,0.5127130008164619
2055,0.5098010924888287
2056,0.5147831167315894
2057,0.5161672035915068
2058,0.512315728106893
2059,0.5185656825560656
2060,0.5284137382376995
2061,0.5142019189741065
2062,0.5265464442614104
2063,0.5171905532049811
2064,0.5137010671991222
2065,0.5190556834830956
2066,0.5238903502882278
2067,0.5117956428827192
2068,0.5311034807855985
2069,0.5262444568015411
2070,0.5179759900135319
2071,0.5098919934409474
2072,0.5216322606746248
2073,0.5134860150303711
2074,0.5237455327421359
2075,0.5274498491036563
2076,0.5329880235454534
2077,0.5416441281891015
2078,0.5155066869691425
2079,0.5198513082042701
2080,0.5257065802747236
2081,0.5242722106938067
2082,0.5312474866783302
2083,0.5341591472634609
2084,0.5230245197131038
2085,0.5264493202703164
2086,0.5334932860169641
2087,0.5190642371164459
2088,0.5344090555389722
2089,0.5208150104824026
2090,0.5317893194521048
2091,0.5307885788544808
2092,0.539265926207972
2093,0.5201335199465117
2094,0.5275134858092598
2095,0.5101058641966915
2096,0.5296807876551235
2097,0.536296147423245
2098,0.5319101460656364
2099,0.5213182842084667
2100,0.5196740454765906
2101,0.5104460599141425
2102,0.5511244682998384
2103,0.5467461004100633
2104,0.5361844149155606
2105,0.5358126898859495
2106,0.5017909414163715
2107,0.4944940867373249
2108,0.665493777166093
2109,0.5443457473490785
2110,0.5226754815831386
2111,0.5373775787427196
2112,0.5378180286821188
2113,0.526554324690644
2114,0.5215792702231913
2115,0.5549829460497246
2116,0.5194691442998227
2117,0.5383632310674313
2118,0.5046030618260675
2119,0.5330047604264866
2120,0.544355054354076
2121,0.5344532335380979
2122,0.5259056683746244
2123,0.5221200042184686
2124,0.5003315633728802
2125,0.5095676306101593
2126,0.5302984365962023
2127,0.5138220732717302
2128,0.5333235797974285
2129,0.6791789828008532
2130,0.5314679008102876
2131,0.5324056005656952
2132,0.5374774248581631
2133,0.5129438864643355
2134,0.6704968605708548
2135,0.523784235230444
2136,0.5016983798783098
2137,0.5245345267040993
2138,0.5335018136504167
2139,0.5299638493553778
2140,0.5237235716331481
2141,0.532949957712617
2142,0.532388575417817
2143,0.5198436653825048
2144,0.5218807979475353
2145,0.508548046935022
2146,0.5190928290360028
2147,0.5218507822084659
2148,0.5329312421537287
2149,0.5362056892121785
2150,0.5284408258146793
2151,0.5341968534196017
2152,0.5134453509484794
2153,0.5389397919887211
2154,0.5197424322887199
2155,0.5363946163583125
2156,0.5362391683584194
2157,0.5190642371164459
2158,0.5229052021228914
2159,0.5348425471486888
2160,0.5222098723509977
2161,0.5253075854727154
2162,0.5223086648905836
2163,0.532189249794026
2164,0.5129241015555003
2165,0.5255319240311652
2166,0.5390725768110977
2167,0.5388869756480285
2168,0.5334484138813372
2169,0.509396179624174
2170,0.5280378071398505
2171,0.5185656825560656
2172,0.5145998476226025
2173,0.5232644336969882
2174,0.5174029731010843
2175,0.5170711237360487
2176,0.5317907054472725
2177,0.5239171481404359
2178,0.5261349445953732
2179,0.5091242571606488
2180,0.5196821393867911
2181,0.5145697078503207
2182,0.5330047604264866
2183,0.5095042195619965
2184,0.5150551870748659
2185,0.5332740267247231
2186,0.538269159582887
2187,0.5247342899022355
2188,0.5306769390869922
2189,0.5504863620890131
2190,0.5325930316453532
2191,0.5079152064619579
2192,0.5218507822084659
2193,0.546593837413331
2194,0.6767471300978879
2195,0.5238756168346136
2196,0.5429253138392269
2197,0.5365265223615053
2198,0.509180803330807
2199,0.520056808138431
2200,0.5217624948313682
2201,0.5216442027642973
2202,0.5487350535848615
2203,0.5184681209059816
2204,0.5243901197656454
2205,0.5351837677021345
2206,0.5199173549901243
2207,0.513549820730543
2208,0.513426132686595
2209,0.5320988298319552
2210,0.5156659555291087
2211,0.5332623907982322
2212,0.5161078199407476
2213,0.5108834609448552
2214,0.5167070260105735
2215,0.5345158510416874
2216,0.5223086648905836
2217,0.5187535250089488
2218,0.5157990452141589
2219,0.5385316491109856
2220,0.5280092634768706
2221,0.5304525534333252
2222,0.5441740049025665
2223,0.5271018911492066
2224,0.5367786162214102
2225,0.5212954687919383
2226,0.5355500676001519
2227,0.5026141791537102
2228,0.5152459893550545
2229,0.5085661004035411
2230,0.5183054251420485
2231,0.5332313870406442
2232,0.532771139331976
2233,0.5371289525281205
2234,0.5020790354005543
2235,0.5215792702231913
2236,0.5377934541694064
2237,0.5248905972174374
2238,0.5438704263440494
2239,0.5266478041847441
2240,0.525049263192831
2241,0.5455116285871795
2242,0.5367879240066497
2243,0.548628236326989
2244,0.5365783720019146
2245,0.5324167667031023
2246,0.5133424643398264
2247,0.5157587965664926
2248,0.5165240363009299
2249,0.5217624948313682
2250,0.5365982998982888
2251,0.5276571062590834
2252,0.5212811520252381
2253,0.5062250496606431
2254,0.5183426545660655
2255,0.5300477285138614
2256,0.5291693183724886
2257,0.5342873631395254
2258,0.5275134858092598
2259,0.5289806470170273
2260,0.5262444568015411
2261,0.5122377146682421
2262,0.5092733894343215
2263,0.519420738660036
2264,0.5100186117226696
2265,0.5205280126180077
2266,0.5353730318943253
2267,0.5249856328510637
2268,0.529391884692525
2269,0.5163542316083626
2270,0.4994777968976144
2271,0.5119067232635188
2272,0.5355206512681954
2273,0.5106237973508441
2274,0.5014921781321321
2275,0.527930170740654
2276,0.5428124106587713
2277,0.5171180078679988
2278,0.5124949983255124
2279,0.5171680317066095
2280,0.514649940769626
2281,0.5378014447212001
2282,0.5216621276870766
2283,0.5365021528278225
2284,0.5246362124561477
2285,0.5162646732160558
2286,0.5269401394040977
2287,0.5358693788598557
2288,0.690444849204377
2289,0.5329641169632581
2290,0.5268594324851291
2291,0.5208783835821004
2292,0.680813684067452
2293,0.5157587965664926
2294,0.5300799925255606
2295,0.5275134858092598
2296,0.5271634903935409
2297,0.5399302883533216
2298,0.539152486894543
2299,0.513278566135733
2300,0.5244231748494501
2301,0.5067421109847117
2302,0.5126262221955259
2303,0.5150115746314271
2304,0.5261332996466089
2305,0.5299179228617436
2306,0.5261277263762593
2307,0.5190928290360028
2308,0.5258318477843293
2309,0.5352882388689855
2310,0.5369700763407668
2311,0.5471740072691648
2312,0.5093158158560834
2313,0.5137774621821843
2314,0.5298385013936305
2315,0.5186524093265206
2316,0.5157939646178988
2317,0.5181998287026824
2318,0.526415692319454
2319,0.5279393381747632
2320,0.5168756982707059
2321,0.5140667938345598
2322,0.5371289525281205
2323,0.5174277224973781
2324,0.5099602216013396
2325,0.519566109549077
2326,0.5043659209790745
2327,0.5400438106599922
2328,0.5412299672317347
2329,0.5333597832756757
2330,0.5307885788544808
2331,0.5361202245844336
2332,0.5277962889194158
2333,0.5276571062590834
2334,0.6743347279395411
2335,0.5351077259800883
2336,0.5418726132148439
2337,0.5320153457665315
2338,0.5157587965664926
2339,0.512723095865935
2340,0.5376708598812161
2341,0.5504220031813886
2342,0.5254458308628654
2343,0.5257117844742117
2344,0.5103215879072655
2345,0.5099255120850783
2346,0.5098429527130155
2347,0.5133689965404286
2348,0.5386653419118843
2349,0.5355500676001519
2350,0.5176337037905383
2351,0.5256708365578954
2352,0.542458801669107
2353,0.5270728216706942
2354,0.5323774281698763
2355,0.5274745142312346
2356,0.5273673590149078
2357,0.5165802978460088
2358,0.5160813476336704
2359,0.5232473737579433
2360,0.5131306683672646
2361,0.5188072878462185
2362,0.5539459216089703
2363,0.5312478422213781
2364,0.552390668738917
2365,0.5147322397963401
2366,0.5339454363436891
2367,0.5251685314858908
2368,0.5151671686476529
2369,0.5275522774430981
2370,0.5305275688933935
2371,0.5261726783473026
2372,0.6988311269238804
2373,0.5214262152387756
2374,0.6754609957822321
2375,0.548401162055042
2376,0.5294388266910952
2377,0.5237455327421359
2378,0.5235960447236834
2379,0.5330047604264866
2380,0.5151829581598724
2381,0.5148825985898885
2382,0.5315640653265479
2383,0.5223086648905836
2384,0.5103353403859199
2385,0.5257335503013384
2386,0.531472805142992
2387,0.5283230947488053
2388,0.5223086648905836
2389,0.5294650834785756
2390,0.5268285450400088
2391,0.5216429498299109
2392,0.531469947745957
2393,0.5093624155693847
2394,0.513782545708137
2395,0.5225199374630755
2396,0.4904201682966074
2397,0.5231410839636096
2398,0.5362391683584194
2399,0.515175726841902
2400,0.5163213152730993
2401,0.5276041457680588
2402,0.522490956014951
2403,0.5256290239337416
2404,0.5259776665271024
2405,0.5237369859741675
2406,0.5275303520496887
2407,0.5401737615122367
2408,0.5267933796280089
2409,0.5170904771419135
2410,0.530497386133249
2411,0.530008532512194
2412,0.5158398722500629
2413,0.5292257558782708
2414,0.5446881140174765
2415,0.5114812664866014
2416,0.5376997530348644
2417,0.5325326925360024
2418,0.5243164696235068
2419,0.5206730047954713
2420,0.5192579686129362
2421,0.5494788679324129
2422,0.557337649137086
2423,0.5203869008127437
2424,0.5248361966845785
2425,0.5144172868868485
2426,0.5138005907263244
2427,0.5271538649356216
2428,0.5342309238274316
2429,0.5459661147025981
2430,0.5194252145959612
2431,0.5097724698500663
2432,0.5150106199953661
