Id,TARGET_5Yrs
1257,0.5319724721599407
1258,0.5165379884999954
1259,0.5626977740667611
1260,0.5358403505983732
1261,0.5097458417391049
1262,0.5184237103539859
1263,0.5021108966288808
1264,0.4981626726672934
1265,0.49316097344855153
1266,0.4885922699051247
1267,0.526369040280539
1268,0.5580534772405273
1269,0.48809857053507877
1270,0.5393863144470364
1271,0.47115796099522106
1272,0.5177060877610555
1273,0.49479543269788195
1274,0.5012949108372372
1275,0.4901766917373977
1276,0.5277771033718134
1277,0.4867181042271464
1278,0.5287905770670718
1279,0.501577096317158
1280,0.5161159628115507
1281,0.47976515682508863
1282,0.5008410610768413
1283,0.5101539164935152
1284,0.4789950111582596
1285,0.5486750121829239
1286,0.49450693993203804
1287,0.5245402014884963
1288,0.48760605414381086
1289,0.5114952868174103
1290,0.5169658921323081
1291,0.5124554232038178
1292,0.5235951596961835
1293,0.5055067879970087
1294,0.5119004101088341
1295,0.5112532966044834
1296,0.5076854443127573
1297,0.5257430895702444
1298,0.5093314609350301
1299,0.49925499081400343
1300,0.5065111490788046
1301,0.49538207781720583
1302,0.5197011846732793
1303,0.5129446809034298
1304,0.4783699836082633
1305,0.5344127707953317
1306,0.46581876405032024
1307,0.5053529046009599
1308,0.4738892333674234
1309,0.5131923245077531
1310,0.5090938522062887
1311,0.5381718225027564
1312,0.5036942828293671
1313,0.5099715983479262
1314,0.49945852829080706
1315,0.4821717737426837
1316,0.526294349942847
1317,0.5134542553243084
1318,0.4972157451032068
1319,0.4717356311442461
1320,0.4966201326336252
1321,0.4872786819260209
1322,0.515619267819126
1323,0.5246771424228222
1324,0.5617573213691389
1325,0.5380410394586024
1326,0.5327553804766266
1327,0.5290185677084278
1328,0.5038018507806599
1329,0.4872475948383834
1330,0.5209622577033793
1331,0.5437361171769179
1332,0.5012579234226329
1333,0.5059201338018768
1334,0.5311756269117177
1335,0.5113417548911837
1336,0.5035188539495415
1337,0.5282437068437119
1338,0.5096224761257878
1339,0.49902934291521067
1340,0.514488231672973
1341,0.5009768305259048
1342,0.49414945010985234
1343,0.5048642332079817
1344,0.47534287416932913
1345,0.4670315916361532
1346,0.5348594273620597
1347,0.588333560013094
1348,0.49669590437144007
1349,0.5097381058865165
1350,0.5353679404331977
1351,0.5166000281437364
1352,0.5158615783380022
1353,0.5121970528314663
1354,0.4997821550190134
1355,0.5025955872477487
1356,0.5111501029544292
1357,0.5190001421763029
1358,0.49070605231176606
1359,0.5089973569470362
1360,0.5154176102463349
1361,0.4761153825135211
1362,0.5143591208275725
1363,0.5088431634020171
1364,0.5028233520032576
1365,0.5098002491414587
1366,0.5016362188370928
1367,0.49787650072645473
1368,0.4766532581039802
1369,0.5175153950476881
1370,0.4840865323673106
1371,0.49292195836827707
1372,0.489679087235405
1373,0.5088892671606976
1374,0.4994530539338379
1375,0.49149236559466747
1376,0.5311005958950419
1377,0.47778503229214825
1378,0.4932209864520599
1379,0.4922068365822061
1380,0.5007005963448468
1381,0.48668285463625627
1382,0.4937071850840602
1383,0.512288227593802
1384,0.48265883926526115
1385,0.48037359819280506
1386,0.49309897365481437
1387,0.5175281875655129
1388,0.5035742462433938
1389,0.486824507931832
1390,0.48703870468794774
1391,0.5179302460686559
1392,0.5031832151520162
1393,0.48247940628160646
1394,0.5184769953918728
1395,0.5157265549135056
1396,0.5397411634667316
1397,0.5341021267873124
1398,0.5119135764998604
1399,0.5033689979620285
1400,0.49787859508765725
1401,0.5093355414098347
1402,0.5077234031094755
1403,0.5224169111650743
1404,0.5130238316090424
1405,0.49448762095694077
1406,0.4994404555392339
1407,0.4609763423578945
1408,0.47914517789906375
1409,0.4758763128269684
1410,0.5235231993736176
1411,0.5331375107538632
1412,0.5091854218121016
1413,0.5198900496406702
1414,0.5016153623528417
1415,0.5247435032819718
1416,0.5225046879801583
1417,0.470403919600509
1418,0.5004410732018447
1419,0.5266399260433701
1420,0.4893986656021851
1421,0.5229813736271605
1422,0.5288066308233562
1423,0.48593411603850806
1424,0.5134781538883497
1425,0.5106474780641947
1426,0.49773685330968986
1427,0.5075684196743415
1428,0.4726290982533593
1429,0.5107849821916594
1430,0.48269176369036987
1431,0.5130288147587077
1432,0.4884138011482037
1433,0.47697612409259454
1434,0.5082783640566333
1435,0.5126784755137983
1436,0.5423716205951593
1437,0.48585842342881574
1438,0.5283659345495607
1439,0.5145542184230799
1440,0.5247529367516962
1441,0.4902766328469375
1442,0.5208753100064966
1443,0.46981384686081384
1444,0.5071372134455042
1445,0.5090097070021674
1446,0.4888849960467722
1447,0.4945630360600984
1448,0.5180002377226064
1449,0.47843189955397786
1450,0.4844583062865946
1451,0.50828467649975
1452,0.46772617971696573
1453,0.5097118698358966
1454,0.5109036467437935
1455,0.5062082025643029
1456,0.5161061700485703
1457,0.48566615061096474
1458,0.5180240047176298
1459,0.5161255650010689
1460,0.4982614170058611
1461,0.5081379172283391
1462,0.4899912095639261
1463,0.49518828833484274
1464,0.488884452951306
1465,0.49157317909342524
1466,0.4932328134368652
1467,0.5331224902769224
1468,0.4689825881711217
1469,0.5183118381256324
1470,0.47033705619572247
1471,0.48129190483309275
1472,0.6155452309841074
1473,0.4893966974847008
1474,0.4812981667093857
1475,0.5266245463841351
1476,0.4915843569344244
1477,0.4708659938132886
1478,0.5198484157759597
1479,0.48482481036088293
1480,0.488452491334513
1481,0.4777578693172743
1482,0.47050619652303877
1483,0.4937905345965973
1484,0.4945459772451918
1485,0.5197163673080484
1486,0.5065905660107616
1487,0.5666699117799467
1488,0.5147394369434422
1489,0.5185622208338759
1490,0.5550093700175335
1491,0.5206475404076842
1492,0.5119068169612373
1493,0.4943272824600168
1494,0.5259482049070795
1495,0.5222231893421876
1496,0.5248946999599498
1497,0.48839204367060324
1498,0.5038217012686631
1499,0.5334718619053469
1500,0.4970094693288037
1501,0.5196253042607251
1502,0.5045117098675804
1503,0.4760677479869946
1504,0.5069304693980099
1505,0.4960971229453251
1506,0.49080037680309985
1507,0.4700716084864452
1508,0.5020864276847883
1509,0.5194573821815658
1510,0.5230039125504216
1511,0.5267794955797473
1512,0.5253362855951639
1513,0.5124517957532134
1514,0.49773843735930223
1515,0.5070628262267414
1516,0.534183472116452
1517,0.5092539736364554
1518,0.5686551565798302
1519,0.49942184735236583
1520,0.5305452714809622
1521,0.49363015359193035
1522,0.4953177593889861
1523,0.5023381056396184
1524,0.4921801373011289
1525,0.4989494382602419
1526,0.5086510869456226
1527,0.5137796961043787
1528,0.48891890081573697
1529,0.5125073312271784
1530,0.4898774553446646
1531,0.512917476744667
1532,0.4866604991418075
1533,0.49138726812670724
1534,0.4850936195831895
1535,0.5397545854157904
1536,0.47448096054100625
1537,0.49589033309569736
1538,0.4820574992958397
1539,0.48794840380758303
1540,0.5410865819395462
1541,0.49191055649808024
1542,0.5231313001550915
1543,0.5408229067924764
1544,0.48502986383791385
1545,0.5274511201162773
1546,0.5108392034419679
1547,0.5416340586839891
1548,0.5199142768886359
1549,0.5125225893741829
1550,0.520372631219581
1551,0.5191397013607968
1552,0.49957958049466067
1553,0.4833421329503636
1554,0.5220499221672383
1555,0.5056743066862462
1556,0.5185693607141034
1557,0.5079875611400955
1558,0.47802749687059326
1559,0.5298543967674799
1560,0.47722978683854195
1561,0.49554768827827067
1562,0.46902156215940805
1563,0.4890733281854053
1564,0.541001387285376
1565,0.49152409337437764
1566,0.4946876827043796
1567,0.5056157614059537
1568,0.509238654059416
1569,0.5197813971204678
1570,0.5026208774401573
1571,0.49720796090953046
1572,0.5166760808640047
1573,0.5218569041466727
1574,0.484304193475986
1575,0.5153493884484411
1576,0.4946671292809815
1577,0.5069298913558486
1578,0.5473776459110804
1579,0.518009295439855
1580,0.5014181552211832
1581,0.49904264570595314
1582,0.496134527304752
1583,0.5243285222460662
1584,0.5213714478644812
1585,0.49182098915733713
1586,0.5444556024389652
1587,0.5006701801127528
1588,0.5137748132539485
1589,0.48871950048684404
1590,0.4941437525372764
1591,0.5232085651935591
1592,0.5098734750238827
1593,0.5101304011918122
1594,0.5036585229466022
1595,0.508099733969273
1596,0.49601689446731334
1597,0.5113471292177912
1598,0.5225638322015003
1599,0.49954528865404213
1600,0.5408502683655197
1601,0.49210275421973804
1602,0.5142982406959471
1603,0.4870224982505817
1604,0.5163922437794267
1605,0.5431812879059311
1606,0.5071020012915572
1607,0.5107842352528226
1608,0.5269236353734374
1609,0.5037721092592007
1610,0.5010376979621088
1611,0.5090427732874514
1612,0.5051625663419366
1613,0.49142613293803494
1614,0.4919568037739258
1615,0.5150760382468185
1616,0.5297212534173019
1617,0.5063808557761854
1618,0.5006976066756885
1619,0.5326557647866237
1620,0.5041839646889262
1621,0.5134505147384574
1622,0.48358021646527005
1623,0.5258421490265103
1624,0.4824258370174588
1625,0.4953986782802266
1626,0.5314923486849864
1627,0.5094980726263213
1628,0.5185174515213791
1629,0.4977867225058358
1630,0.5219837838778096
1631,0.509596671331617
1632,0.5079442190365238
1633,0.5228615730455387
1634,0.5180130051006389
1635,0.469248166405533
1636,0.4815725677425434
1637,0.4808871266583231
1638,0.5158878008166093
1639,0.5131242517853791
1640,0.48223733910906663
1641,0.4962363558371942
1642,0.5441589557210078
1643,0.48536499247979087
1644,0.4735022904797082
1645,0.5289862916995915
1646,0.4866435393590673
1647,0.48964557206915094
1648,0.5029845124237893
1649,0.4883962264655779
1650,0.5126770993968295
1651,0.5443122352564471
1652,0.5304693941312438
1653,0.5041085734638716
1654,0.5214333348048267
1655,0.4804763386692488
1656,0.48491927969291726
1657,0.498458980903589
1658,0.5124533637068432
1659,0.48236499711406106
1660,0.5300234651457673
1661,0.5087101829180589
1662,0.519372497018515
1663,0.49390379237395304
1664,0.4856679130419518
1665,0.4800357180930296
1666,0.5260326503964151
1667,0.5357257059904894
1668,0.4857546236509305
1669,0.5235885968905943
1670,0.5000159937282258
1671,0.4961241928702918
1672,0.5142854044559402
1673,0.48045710641379913
1674,0.5090941573549073
1675,0.5007229361927702
1676,0.5223576933480173
1677,0.5219609058600013
1678,0.50128412279004
1679,0.5212619806055355
1680,0.5394969050241958
1681,0.4895431840584253
1682,0.49473634476594175
1683,0.4799763249298581
1684,0.531015121579139
1685,0.48021007864573195
1686,0.4959131256356926
1687,0.47889390755139194
1688,0.4940380524469604
1689,0.5124651682607047
1690,0.47689301891447994
1691,0.5252400443776313
1692,0.5319292931234078
1693,0.4788585884923921
1694,0.5179442348344381
1695,0.5395851832604587
1696,0.497886639052933
1697,0.48907596515527135
1698,0.49607100818433125
1699,0.481695168162993
1700,0.5008567408284689
1701,0.4774955086301659
1702,0.525624918587702
1703,0.487906909997906
1704,0.5011660662607654
1705,0.48260518013886694
1706,0.4718386939517797
1707,0.5438656121104692
1708,0.47911541508662314
1709,0.5181811863602157
1710,0.5127759858602633
1711,0.49680740229325715
1712,0.4742507723186386
1713,0.508819332805418
1714,0.5077538115873435
1715,0.5119851704764912
1716,0.5285606812068588
1717,0.5234365627123985
1718,0.5198675677138943
1719,0.48971876867566605
1720,0.5035264736808774
1721,0.533402343094559
1722,0.4837527271423464
1723,0.485531420992375
1724,0.4776310587916802
1725,0.4920151953181849
1726,0.49511426404519976
1727,0.48300897984195595
1728,0.5462770703040966
1729,0.5164890696266
1730,0.5077353620952526
1731,0.5063490975441441
1732,0.48671394732292256
1733,0.5012700203787446
1734,0.5319521826822997
1735,0.49456908527634463
1736,0.4814008897964657
1737,0.5122098700751291
1738,0.48730224782417947
1739,0.5092858187374972
1740,0.5112779494323907
1741,0.4700503298129937
1742,0.4955793346602749
1743,0.49958045770636117
1744,0.5240083942970895
1745,0.5189008663957212
1746,0.5374847586611112
1747,0.5104520104484932
1748,0.5413184146260231
1749,0.5031443245564555
1750,0.5175243643534481
1751,0.4832315456399893
1752,0.48691202041064696
1753,0.5351843853195482
1754,0.49311647956758564
1755,0.4893504630158848
1756,0.5037422929538365
1757,0.5156062414473805
1758,0.49212658173259877
1759,0.49478203102893414
1760,0.49664612520095713
1761,0.5387993846355608
1762,0.5033801211174004
1763,0.5227267492919991
1764,0.5657812690562222
1765,0.49847837944614276
1766,0.526384084139318
1767,0.4861903696544628
1768,0.5441552061718593
1769,0.5006334327472383
1770,0.4831702425576295
1771,0.49398447569872617
1772,0.6339588856348781
1773,0.5165345105456587
1774,0.48118455448564007
1775,0.46327269215328964
1776,0.5280019458608664
1777,0.48578810637765124
1778,0.5701439466512739
1779,0.5179204975126999
1780,0.5036097775699379
1781,0.5643957721716453
1782,0.5111087287596087
1783,0.48969682796665187
1784,0.5277788259838784
1785,0.494725122117745
1786,0.5055798246936375
1787,0.5038076050915224
1788,0.5159590024619477
1789,0.5090967714462814
1790,0.4922024931899909
1791,0.4956899180080415
1792,0.5092235402004781
1793,0.5037393395214814
1794,0.5131892338101577
1795,0.5153857363028455
1796,0.5292785601784087
1797,0.5027772373872565
1798,0.5103875914378047
1799,0.5170038293601558
1800,0.569807600540236
1801,0.5489863187123085
1802,0.5287941944663593
1803,0.5298123401293957
1804,0.5074291093984541
1805,0.5261055891291563
1806,0.4882698364879621
1807,0.5172449017256422
1808,0.48713181918196036
1809,0.4868455301504967
1810,0.5020004526907158
1811,0.49413201875753476
1812,0.5353314144206716
1813,0.4955179482636373
1814,0.49844415833268346
1815,0.4976586192215796
1816,0.5215848026563389
1817,0.5051723952452415
1818,0.5246128122052658
1819,0.511537248668588
1820,0.5331813294773534
1821,0.48299949246793733
1822,0.5483043832431297
1823,0.5145646133931389
1824,0.5139426518649466
1825,0.471941510192057
1826,0.5282171815839227
1827,0.48752873611460434
1828,0.4994632226545281
1829,0.4807707077449717
1830,0.5119769036178564
1831,0.49431474883056414
1832,0.522544438478036
1833,0.501947444005028
1834,0.5227789761329279
1835,0.4946256460008164
1836,0.5308477983499134
1837,0.5262089979921626
1838,0.49954794594593377
1839,0.5082890599689084
1840,0.49294570934791654
1841,0.5029909582770594
1842,0.5262843001070344
1843,0.5431084982834701
1844,0.5005114339897732
1845,0.50365285157172
1846,0.4907771647183901
1847,0.5085555914343428
1848,0.4993264374411028
1849,0.49539676804685523
1850,0.5294755719005755
1851,0.4900725333858906
1852,0.4891013021169082
1853,0.5059115015210086
1854,0.5760822038967989
1855,0.5188293821006907
1856,0.515164378880612
1857,0.5112112725622969
1858,0.5499312292088827
1859,0.5041183203093232
1860,0.5173046502225662
1861,0.4893953882510259
1862,0.5136994963428271
1863,0.5027747321085417
1864,0.49583854077907236
1865,0.5261104847588532
1866,0.5063646823843129
1867,0.49205511419113673
1868,0.49765186503272285
1869,0.5056109764301228
1870,0.5214460410613183
1871,0.5202981795871905
1872,0.5029031180983451
1873,0.4857008149593453
1874,0.49926834691134003
1875,0.5314955747884339
1876,0.4966091490239384
1877,0.5124607924587739
1878,0.4811446026965753
1879,0.5481724481132871
1880,0.5071416973847421
1881,0.4892816846719007
1882,0.5182502339093659
1883,0.5149073046452739
1884,0.5129969601012153
1885,0.5242062910629331
1886,0.5085917656333994
1887,0.5100160049700768
1888,0.46124472855266185
1889,0.4939842938971581
1890,0.4964591482969008
1891,0.49388211434339074
1892,0.5206050135492698
1893,0.4926005697451615
1894,0.49545807993701424
1895,0.5207912153153935
1896,0.5283134965540783
1897,0.4913685185287634
1898,0.5136844952119287
1899,0.5711760015546378
1900,0.5083402891260361
1901,0.5257889842146289
1902,0.4872082235133137
1903,0.5114992078987644
1904,0.4975111540184723
1905,0.5190198767103
1906,0.5185240135126525
1907,0.540736281291067
1908,0.4945486218901745
1909,0.5290037219982691
1910,0.4798105187587431
1911,0.4832602578900335
1912,0.477550666092961
1913,0.49536740897934955
1914,0.5214358983605192
1915,0.5502935066827366
1916,0.49789053359948493
1917,0.47622735118319554
1918,0.4915048161493688
1919,0.5150863312258862
1920,0.5056005080430703
1921,0.4922491931504962
1922,0.48934168742900025
1923,0.4963171167259715
1924,0.5212489905374769
1925,0.49478074452653165
1926,0.5221743757967378
1927,0.5237083809822523
1928,0.4876997484712644
1929,0.4876267125318334
1930,0.48352246563403883
1931,0.5010017155527346
1932,0.5063118668065013
1933,0.49092248928457527
1934,0.4757563849763454
1935,0.48575229960751604
1936,0.5147363558916896
1937,0.5193315487471695
1938,0.4969194918741268
1939,0.5080882624148024
1940,0.5183883701457036
1941,0.5124006480080693
1942,0.476834826428534
1943,0.5506103598208977
1944,0.5114607021316807
1945,0.5145009068131522
1946,0.5299219277821938
1947,0.4656962247443122
1948,0.5188986842164475
1949,0.48624976032347617
1950,0.501821279149715
1951,0.49480950398377616
1952,0.5039826749319134
1953,0.523823436131867
1954,0.518234148660191
1955,0.505256199265486
1956,0.495558441055341
1957,0.5373371667479236
1958,0.48170236371496167
1959,0.5191428461460214
1960,0.4929546166218177
1961,0.5218161724651029
1962,0.49587741514753697
1963,0.5063966948038086
1964,0.5166244068024313
1965,0.49618148106456933
1966,0.5079731063423459
1967,0.5003409739823453
1968,0.49995301606460435
1969,0.533778070789433
1970,0.5149785692896693
1971,0.4989277430275979
1972,0.4795827967184569
1973,0.4843477364247885
1974,0.5046626909546317
1975,0.4915829269485545
1976,0.5176575791467987
1977,0.5024854233573172
1978,0.49037046844568366
1979,0.4769358853920983
1980,0.5118377010771321
1981,0.5065391677421943
1982,0.4790362623978619
1983,0.4749904736854575
1984,0.4960703625203006
1985,0.49246121506318224
1986,0.5049262898015097
1987,0.4832782979731817
1988,0.4821784891336175
1989,0.5156257868227673
1990,0.497908531347451
1991,0.5014293513145718
1992,0.4990654589682417
1993,0.5021100945814766
1994,0.5460718470592039
1995,0.5147302781248672
1996,0.49732778806630945
1997,0.46616600595846575
1998,0.5106453225643699
1999,0.49956502641501793
2000,0.5161358673499822
2001,0.49786027043833425
2002,0.5085398050277307
2003,0.5105381308250287
2004,0.4866369342947405
2005,0.5109968766492653
2006,0.5089493440984313
2007,0.5284685661359059
2008,0.49814688808456703
2009,0.4980810251155136
2010,0.5159319478644631
2011,0.5000548381557287
2012,0.5953301818040838
2013,0.493434998843305
2014,0.5359829547598285
2015,0.5204423734206577
2016,0.495212932342133
2017,0.5217367179939069
2018,0.5179582298296754
2019,0.4919316800003708
2020,0.5226229041190615
2021,0.5080649219364348
2022,0.48280089212421007
2023,0.497773764280555
2024,0.513569056388012
2025,0.507445237588362
2026,0.4887232236069531
2027,0.49673263616577235
2028,0.5063831189425355
2029,0.5010592630511801
2030,0.5007801871231826
2031,0.5072954500061304
2032,0.5094086348618377
2033,0.502243914921102
2034,0.5205289206797232
2035,0.5055946447433483
2036,0.529606383002877
2037,0.49168163373587565
2038,0.49919198811750376
2039,0.46513651684332785
2040,0.47328002490200155
2041,0.49707678651718795
2042,0.5253711327303102
2043,0.48944630234544095
2044,0.5060903469328801
2045,0.5121392164845223
2046,0.5096722510232214
2047,0.5101478020043604
2048,0.5299803973875099
2049,0.4730744993882092
2050,0.5055703997996999
2051,0.5282329183641922
2052,0.5226592205332794
2053,0.48143341374009474
2054,0.48548185752848955
2055,0.48427315506318586
2056,0.4938294816356754
2057,0.5026931155036777
2058,0.4922031394062211
2059,0.4960391051379625
2060,0.5094513763928059
2061,0.4916131546789093
2062,0.5089671266160886
2063,0.49008111780125624
2064,0.4855132104353484
2065,0.49039976077875963
2066,0.495879903266661
2067,0.4802855501551893
2068,0.5196995519148144
2069,0.5068620786389216
2070,0.4930313825748732
2071,0.4758563542205823
2072,0.5053787980422563
2073,0.4945612016927271
2074,0.49925281940283345
2075,0.5028238340333665
2076,0.5233641416558525
2077,0.5260185896637957
2078,0.4960285493915771
2079,0.48698999736526527
2080,0.5034647998872646
2081,0.49951055547002265
2082,0.5184257050467661
2083,0.5172254337652519
2084,0.5026786590339267
2085,0.504747643094412
2086,0.5175330014178817
2087,0.49247557669081493
2088,0.5291579418846599
2089,0.49807477608620065
2090,0.5155914035719785
2091,0.5117771099236396
2092,0.5253311340292505
2093,0.49460799371364195
2094,0.509846155386474
2095,0.4811018777552609
2096,0.5112430653309875
2097,0.5316844778719538
2098,0.5143851354423259
2099,0.49437112701772645
2100,0.49411450837879034
2101,0.48282359806091657
2102,0.5427510612136366
2103,0.5549094905375828
2104,0.5131459817288261
2105,0.5197318006756662
2106,0.4691278966824537
2107,0.4572385526985212
2108,0.54681689944537
2109,0.5332714942092533
2110,0.5031896466764484
2111,0.5208715181330205
2112,0.5708303524136586
2113,0.5029078808321383
2114,0.5039426697607474
2115,0.5508827972439869
2116,0.5039373486154335
2117,0.526611853309168
2118,0.4703067862906274
2119,0.5122715888629201
2120,0.5270111755894272
2121,0.5226447830724439
2122,0.5111810815884178
2123,0.4965493276759877
2124,0.4756782189007137
2125,0.47412130704185557
2126,0.5151292004651887
2127,0.4978827200017107
2128,0.5124730871343867
2129,0.5729152596282978
2130,0.5190656885480757
2131,0.5186136442744806
2132,0.5317860726199518
2133,0.48951896634445496
2134,0.5631073648708854
2135,0.5095368354899446
2136,0.4694842230866002
2137,0.5082117142951461
2138,0.5161912005832181
2139,0.5058421032076064
2140,0.4890014814226928
2141,0.5072417997824806
2142,0.5053767063662506
2143,0.49291650378906593
2144,0.49845625866352355
2145,0.481674349734556
2146,0.4991271030216389
2147,0.4980291555277172
2148,0.5128717292613504
2149,0.51978586539988
2150,0.506067526075299
2151,0.5194627243555737
2152,0.4791725044570464
2153,0.5294853848986961
2154,0.497484162547624
2155,0.526217199713586
2156,0.5275029138125716
2157,0.4930847741340136
2158,0.5046647011326273
2159,0.5243520771682127
2160,0.5044151494060418
2161,0.5132274565608473
2162,0.5036601019261456
2163,0.5151770789515749
2164,0.4958657001666822
2165,0.502648368118232
2166,0.5183720139328643
2167,0.5229635558666029
2168,0.5255722593968457
2169,0.48570316265448216
2170,0.506719892501762
2171,0.497972852458508
2172,0.4817213119513461
2173,0.5034130300374583
2174,0.49116097879246684
2175,0.4945933438552854
2176,0.5144049794523889
2177,0.5130003757665282
2178,0.5056028367965607
2179,0.4767538299732136
2180,0.49172895606432027
2181,0.4885521086432621
2182,0.5091311108572355
2183,0.47731034540700923
2184,0.4923520995828378
2185,0.5126460680112767
2186,0.5306693405008215
2187,0.5026834938435811
2188,0.5144387340766635
2189,0.5451754156836035
2190,0.5239499037876764
2191,0.4748090696882562
2192,0.5000683431689692
2193,0.5424962762405018
2194,0.5648582604443803
2195,0.49910244010460636
2196,0.5429549839859525
2197,0.5244161653340913
2198,0.4921325973746254
2199,0.49266236846536904
2200,0.5013321216310622
2201,0.4997278828487839
2202,0.5147921771440617
2203,0.49139931653839164
2204,0.5037053071365061
2205,0.523522675279678
2206,0.5008100009802638
2207,0.4908828395175339
2208,0.4914630266560894
2209,0.512607226694361
2210,0.4855616357590865
2211,0.5152380014594244
2212,0.4916280338279353
2213,0.4872715066178392
2214,0.4888412599977258
2215,0.5213096716667242
2216,0.4982697434519322
2217,0.5015931650686247
2218,0.48930962922949905
2219,0.5322380428901707
2220,0.5029971611968619
2221,0.5160173028929687
2222,0.5348453713301772
2223,0.5093772870230858
2224,0.5213383549818262
2225,0.5031711640401387
2226,0.5190948822043822
2227,0.46597772776369667
2228,0.49415625413349
2229,0.48443383647933225
2230,0.4951929957246792
2231,0.52467818201333
2232,0.5173591277160879
2233,0.5210050231350907
2234,0.46535935404461565
2235,0.5001386619497507
2236,0.5264306641378803
2237,0.5043925089347561
2238,0.5488970911435567
2239,0.49389851722355554
2240,0.5115106632967082
2241,0.5545415363438716
2242,0.5256824542710232
2243,0.5344289995527246
2244,0.5209682296814837
2245,0.5153562855000997
2246,0.49004260786899956
2247,0.48417840129517326
2248,0.48953053273998476
2249,0.4997349959082584
2250,0.5315890512017093
2251,0.5089369088505127
2252,0.500570693185144
2253,0.48500878391828994
2254,0.49220449381252085
2255,0.5158905732386742
2256,0.5143048889534009
2257,0.5161224787685987
2258,0.5002451718862984
2259,0.5109725270810878
2260,0.5108021437927404
2261,0.48085380887876167
2262,0.4744278767694063
2263,0.4899240526054663
2264,0.47596197928428696
2265,0.5069569308026499
2266,0.5210095502767959
2267,0.5043467405366626
2268,0.5086736342539614
2269,0.4939957689820852
2270,0.45834675234596634
2271,0.48486687153730496
2272,0.5230257238993276
2273,0.478106447277623
2274,0.46658008922939004
2275,0.5114402803356141
2276,0.5299258331481981
2277,0.4848985871775197
2278,0.49078523919110545
2279,0.49874885120622514
2280,0.48353417236382806
2281,0.5266822257470848
2282,0.4988702853917102
2283,0.5255719068525445
2284,0.5037151728707396
2285,0.49679666763752345
2286,0.5047916813956095
2287,0.5238500943228711
2288,0.5695090356449289
2289,0.5254374628724247
2290,0.5022724921676923
2291,0.5033117307836555
2292,0.5735284691553071
2293,0.49339492942768853
2294,0.5131564678899583
2295,0.5063384579050915
2296,0.5070111436569755
2297,0.5404202218782768
2298,0.537952028852326
2299,0.4854339939301973
2300,0.5022650505098849
2301,0.47594628737238526
2302,0.4829350464065253
2303,0.48862103241403254
2304,0.504055182304648
2305,0.5086251950554195
2306,0.5008684472123542
2307,0.4982646803468792
2308,0.5023936672575353
2309,0.5245717365602557
2310,0.5244021845929554
2311,0.526717237559536
2312,0.48719312786052205
2313,0.4843105895312672
2314,0.5168822086944573
2315,0.49643115069722815
2316,0.4881487238377325
2317,0.4854518805238297
2318,0.5074870267260706
2319,0.5060000537802284
2320,0.4993326366079713
2321,0.4834678405673467
2322,0.5277575838687643
2323,0.49648571449886836
2324,0.4813618546752373
2325,0.5042957655888507
2326,0.47349808122283826
2327,0.5335425765988154
2328,0.5159525944407645
2329,0.5206074182922743
2330,0.5134684887491225
2331,0.5223323152555931
2332,0.4908556083269685
2333,0.5129416541557427
2334,0.5749946259428792
2335,0.513962688497029
2336,0.5365238545467023
2337,0.5475366540642399
2338,0.4919723871213329
2339,0.4931409618151249
2340,0.5235689216894704
2341,0.5441228800961609
2342,0.49963670066593546
2343,0.5113254260765715
2344,0.48834837775224144
2345,0.48238201327452407
2346,0.4892806763348282
2347,0.4807506735168459
2348,0.5359849015548775
2349,0.5205711429494114
2350,0.4923542000972589
2351,0.49849747581020526
2352,0.5315450617570461
2353,0.512817384463137
2354,0.5107276691905465
2355,0.5100396992785641
2356,0.509255247794957
2357,0.4861878033738325
2358,0.48587406959309953
2359,0.5072890105851078
2360,0.4842112416716384
2361,0.4891744828027516
2362,0.576618955831767
2363,0.5086131678882275
2364,0.5400647646270568
2365,0.49221203843665723
2366,0.5215623795204343
2367,0.5110883616455624
2368,0.48742699391333993
2369,0.5059024175308878
2370,0.5113356082766882
2371,0.5063696249485141
2372,0.5946926119272751
2373,0.5045308070353817
2374,0.5338608658297667
2375,0.5599666895707299
2376,0.5164333316280201
2377,0.4980327007678989
2378,0.5056415940916786
2379,0.5152091960614327
2380,0.48969035177926906
2381,0.48862100812244075
2382,0.5456474207064259
2383,0.49736736570111556
2384,0.47900185439439436
2385,0.49656324122450013
2386,0.5267784839206016
2387,0.5110657991122153
2388,0.503222164865462
2389,0.5108669269518414
2390,0.5141390893928104
2391,0.5062917656284538
2392,0.5060343908444228
2393,0.47424934754709336
2394,0.487940696057764
2395,0.5012178558551739
2396,0.45273730771540976
2397,0.5044782827815772
2398,0.5207155075168661
2399,0.48522272951786716
2400,0.4833348144448893
2401,0.512419414368455
2402,0.5060700146863956
2403,0.5017007021315708
2404,0.502826031389423
2405,0.49813229404927084
2406,0.49913086550529334
2407,0.5275129452143611
2408,0.5062117882279006
2409,0.48509744265853555
2410,0.5083585017530337
2411,0.5126468824545412
2412,0.491625898309931
2413,0.5026917906909651
2414,0.5263177085031217
2415,0.48141769483799707
2416,0.5229891568589389
2417,0.5157501458784025
2418,0.5050284283815865
2419,0.4943645792805074
2420,0.49727512210588065
2421,0.5869883597684087
2422,0.5553517727254759
2423,0.4873481244175317
2424,0.5025801258114311
2425,0.4898405125440166
2426,0.4904743211943565
2427,0.5097987310541686
2428,0.5256076246221576
2429,0.5370030146343303
