Id,TARGET_5Yrs
1257,0.5193465186507491
1258,0.5126842922565082
1259,0.5519362619003869
1260,0.5304969152928553
1261,0.5083955130406591
1262,0.5126294651767422
1263,0.5022804248678256
1264,0.4990567518408376
1265,0.49497301819522255
1266,0.4923882416883923
1267,0.5174125739978106
1268,0.5493292111881164
1269,0.49235797774923545
1270,0.527607622319847
1271,0.4808620306907743
1272,0.5122011787594349
1273,0.49603289206674656
1274,0.50103218375552
1275,0.4932627120341361
1276,0.5209302310251743
1277,0.49033335581556114
1278,0.5198051375913793
1279,0.5023490361205227
1280,0.5110181153228359
1281,0.48517924766580867
1282,0.5000615336952281
1283,0.5070520805456512
1284,0.48565145783672325
1285,0.5373717592698584
1286,0.4970679407998694
1287,0.5168875691314463
1288,0.4922815070244596
1289,0.5082413297473339
1290,0.5135391030604641
1291,0.5087243667651061
1292,0.5173572441060251
1293,0.5034599233801196
1294,0.5070399791382786
1295,0.5071423357872815
1296,0.5058326183172033
1297,0.5187561083735255
1298,0.5070854465664979
1299,0.4999144524208302
1300,0.5053150200726703
1301,0.4968319496136951
1302,0.5138031279866899
1303,0.5097061809907122
1304,0.485449285737118
1305,0.5247490664833252
1306,0.47506793449018225
1307,0.5047549215197087
1308,0.482268727678232
1309,0.5080948979111182
1310,0.5071036910651198
1311,0.5296372811613391
1312,0.5032985800529559
1313,0.5083750156086491
1314,0.4998267056444334
1315,0.48730686803924533
1316,0.5176006968265716
1317,0.5081757629755278
1318,0.4987017190870623
1319,0.4801562582820019
1320,0.4958481180364415
1321,0.4910768108401867
1322,0.5099646001929008
1323,0.518070407358125
1324,0.5475939778010884
1325,0.5283264442707657
1326,0.524361899179729
1327,0.5210368492495197
1328,0.5012706861849576
1329,0.49168414935625376
1330,0.5146169977548628
1331,0.5334808446115943
1332,0.49984481572044126
1333,0.5041942792577602
1334,0.5236586631392807
1335,0.5071668696427777
1336,0.5016108767730151
1337,0.5203959331284503
1338,0.5067031640560982
1339,0.49973671749480003
1340,0.5124288982716336
1341,0.5009698164873324
1342,0.4965141366433183
1343,0.5020046358654398
1344,0.4818006769838924
1345,0.4774043704251686
1346,0.5238592330757529
1347,0.5733656885085453
1348,0.49768683760747884
1349,0.5065498808756652
1350,0.5253654817694412
1351,0.5118161621900252
1352,0.5102103614225196
1353,0.5096513116275126
1354,0.4981005722203683
1355,0.5018961417757429
1356,0.5074625272237065
1357,0.5143319009575039
1358,0.4940793978556441
1359,0.5054493512368656
1360,0.5107127596127552
1361,0.48372114895944923
1362,0.5105514192383757
1363,0.5053170759710105
1364,0.502219576732671
1365,0.5067787678817112
1366,0.5039521867286579
1367,0.49849603759053857
1368,0.4837653699547443
1369,0.5138764539459961
1370,0.48634550640362595
1371,0.49591299295027824
1372,0.49351783144983924
1373,0.5066644981996956
1374,0.5009478709906183
1375,0.4945662121758553
1376,0.5220318083589939
1377,0.4854034856503927
1378,0.4953628154161363
1379,0.4943390483109206
1380,0.49939517907483416
1381,0.4907224417847598
1382,0.49575689349080204
1383,0.5087761480489108
1384,0.4889731177009424
1385,0.4869667717026344
1386,0.49589779949566176
1387,0.5102030503963425
1388,0.5028759952990077
1389,0.49211013632770934
1390,0.4897850776337071
1391,0.5118207196045237
1392,0.5027970514748112
1393,0.4873013908309663
1394,0.5136884818560351
1395,0.511302117608971
1396,0.5285352893884099
1397,0.5234467867672594
1398,0.5076779693629133
1399,0.5020183714397526
1400,0.49858200597040175
1401,0.5066450906587051
1402,0.5070294569672075
1403,0.5146552323318095
1404,0.5107127902281494
1405,0.4961795045612935
1406,0.5001688200671259
1407,0.4721436431476021
1408,0.48501760412272676
1409,0.48256062580372994
1410,0.5168611356130488
1411,0.5258161713729398
1412,0.506827612804567
1413,0.5145709894063472
1414,0.5010418621332702
1415,0.5164496920483228
1416,0.5161823615972684
1417,0.48022545545227885
1418,0.498122318872217
1419,0.5187159189804909
1420,0.49309504566654044
1421,0.516694958795168
1422,0.5191957044723146
1423,0.4908189765303246
1424,0.5095370597305601
1425,0.5045677666232663
1426,0.49840710846249264
1427,0.5064272433980137
1428,0.4818207782816237
1429,0.5067957024071639
1430,0.4898846997117222
1431,0.5099273574263611
1432,0.49253022136107855
1433,0.4845865343564462
1434,0.5053913456377828
1435,0.5091918650497074
1436,0.5333863029624218
1437,0.4899570719915427
1438,0.5187857971699907
1439,0.5099635887365248
1440,0.5171664539122822
1441,0.49355339937122183
1442,0.5146172281788238
1443,0.4785437598969201
1444,0.5046833830299351
1445,0.5057173638042004
1446,0.49270185180377973
1447,0.4972220499743011
1448,0.5095498487181961
1449,0.485459789172086
1450,0.4891437025334288
1451,0.5064026128116887
1452,0.4776495303309591
1453,0.5078612528120565
1454,0.5085431113075766
1455,0.5049366625520908
1456,0.5114913362332029
1457,0.49068882953659493
1458,0.5131443149375342
1459,0.5114450183977602
1460,0.49841519150856595
1461,0.5055819213859135
1462,0.4938075987929438
1463,0.4964151847437403
1464,0.4931319407664902
1465,0.49407257216174083
1466,0.49535336560332394
1467,0.5232058191040029
1468,0.47799804178395117
1469,0.5128299823001294
1470,0.47993717058960395
1471,0.4869291824013781
1472,0.5955684871868395
1473,0.4930763990173238
1474,0.48805425989034923
1475,0.5190671848183223
1476,0.49532793167526995
1477,0.48052080754658416
1478,0.5153159195424684
1479,0.48961096687168587
1480,0.49266931501176964
1481,0.4832909667621167
1482,0.47881469574952507
1483,0.4958187632816677
1484,0.49576163306390664
1485,0.5125599427748952
1486,0.5048661674645712
1487,0.5497210670086489
1488,0.5093699249453586
1489,0.5126317969969946
1490,0.54349429386221
1491,0.5143665510648243
1492,0.5082356095992548
1493,0.4970586312170551
1494,0.5165756535267059
1495,0.5136159980206381
1496,0.517771220499785
1497,0.4915043315633132
1498,0.5030537370730723
1499,0.5235472351773349
1500,0.49790110751759264
1501,0.5142212244518689
1502,0.5037928596169072
1503,0.4833577729154881
1504,0.5030811239641417
1505,0.49706655889828305
1506,0.49414206160320834
1507,0.4800403591326252
1508,0.5024605517540985
1509,0.5135724094099852
1510,0.5165606770428883
1511,0.5206745077731797
1512,0.5181440304299015
1513,0.5084348444577613
1514,0.4985607947830284
1515,0.5058445296351378
1516,0.5263309640052865
1517,0.5066382590582073
1518,0.553862323058329
1519,0.49938583307274165
1520,0.5214958434246912
1521,0.4963974617185377
1522,0.4972365445044533
1523,0.501197353052318
1524,0.49470263031603057
1525,0.49991035762558156
1526,0.5068336281024644
1527,0.5093750307963215
1528,0.49208770084679293
1529,0.5082681384155903
1530,0.49338666304270573
1531,0.5080408305236785
1532,0.4912022079772216
1533,0.49481104287018923
1534,0.48974778852643464
1535,0.5320346485577218
1536,0.48351743861493107
1537,0.49748721971245446
1538,0.4860711703295097
1539,0.49205161459055047
1540,0.5301093018922008
1541,0.495706320243943
1542,0.5166179621102173
1543,0.53460546023581
1544,0.4904243765628006
1545,0.5196871454614812
1546,0.5083986777337944
1547,0.534970277868577
1548,0.5131030774399922
1549,0.5082452395190743
1550,0.5136991383379997
1551,0.5147337236261031
1552,0.4992846867454507
1553,0.4871538887690744
1554,0.5166282413250951
1555,0.5044346925954978
1556,0.513323025552226
1557,0.5054350101006261
1558,0.48532023076969827
1559,0.5208443474988304
1560,0.4841075361812723
1561,0.4975191184947423
1562,0.47859029502146216
1563,0.49162866129112076
1564,0.5285125588045367
1565,0.4942164907452723
1566,0.4963469867602623
1567,0.5032513978303298
1568,0.5066200128030933
1569,0.5150098333782347
1570,0.5013530955710676
1571,0.4985016344500175
1572,0.5118347772210445
1573,0.5163218873572948
1574,0.4889135755802432
1575,0.5110285584967142
1576,0.4961625976077658
1577,0.5056426068079645
1578,0.53623858254248
1579,0.5134633544557835
1580,0.5015894673911786
1581,0.49905589162232283
1582,0.4976425140135431
1583,0.5164049088116212
1584,0.5146729981955763
1585,0.49474966748568544
1586,0.5345579618018477
1587,0.5003034221020973
1588,0.5092899632131452
1589,0.49215154224002094
1590,0.4963937341208317
1591,0.5175588013793071
1592,0.5099244833260855
1593,0.5079504470758787
1594,0.5023181070532514
1595,0.5046785154905938
1596,0.4977394059562553
1597,0.5080926753139541
1598,0.5153137669831104
1599,0.4993186347848769
1600,0.529212869308657
1601,0.49368328983371734
1602,0.5111841059418762
1603,0.49147885035690725
1604,0.511219157943747
1605,0.5313746853432654
1606,0.5054800391131469
1607,0.5087427204429393
1608,0.5186118950992374
1609,0.5029969190155541
1610,0.5000683615359025
1611,0.5068074640066758
1612,0.5036380036212131
1613,0.4941683983962044
1614,0.4950508294668016
1615,0.5097625596212287
1616,0.5213319356603029
1617,0.5048810002059819
1618,0.5006072811797047
1619,0.5206696595101314
1620,0.5010738398967972
1621,0.5090877702139941
1622,0.48842332171205594
1623,0.5196970587136869
1624,0.48778845008290345
1625,0.4973783567167614
1626,0.5240414238934449
1627,0.5068121938058582
1628,0.5125854810757655
1629,0.49839734045475287
1630,0.5146083356837952
1631,0.5068946777255476
1632,0.5054922899522127
1633,0.5150993439963824
1634,0.5128038817941433
1635,0.4782059874901599
1636,0.48814771100290705
1637,0.48742124326546576
1638,0.5108179093128548
1639,0.5080898546952822
1640,0.4874043329189376
1641,0.4969087950602347
1642,0.5304966026611407
1643,0.4902138967026003
1644,0.48074998163161137
1645,0.5194324901047938
1646,0.49085588933886115
1647,0.49310886938317156
1648,0.5015747157380286
1649,0.492182548316991
1650,0.5100080199829374
1651,0.5305647788214943
1652,0.522174071223369
1653,0.5026199974977993
1654,0.5129017636756551
1655,0.48667873261805694
1656,0.4900400632434119
1657,0.4963015905775554
1658,0.5091251996638929
1659,0.4879318721748205
1660,0.5215798586417268
1661,0.5065627321130414
1662,0.5150315885565196
1663,0.49628180158720653
1664,0.48956355542631413
1665,0.4867128312768194
1666,0.5189052917136063
1667,0.525471442380502
1668,0.49033547985804543
1669,0.5179029973479908
1670,0.4999566337689184
1671,0.4976172059230053
1672,0.5097690614135468
1673,0.48719827223356976
1674,0.5059932170048596
1675,0.5023583650599918
1676,0.5194141617332693
1677,0.5170275554204629
1678,0.500631874839982
1679,0.5140485047201999
1680,0.5288727946556577
1681,0.4929353563589144
1682,0.4959786486090908
1683,0.4864392064156913
1684,0.522993081783266
1685,0.4859196680711422
1686,0.4969035943722898
1687,0.4861902833497987
1688,0.4973320728671823
1689,0.5064197683318892
1690,0.4833560335347048
1691,0.5165111960298898
1692,0.5214219375705101
1693,0.48561835267512515
1694,0.5115003205007893
1695,0.5306445405550207
1696,0.49891597170335206
1697,0.49218030556556
1698,0.49626372413251374
1699,0.48701317598226956
1700,0.501117501040401
1701,0.485210147260546
1702,0.5174227674350268
1703,0.4914932865126117
1704,0.5010049642937812
1705,0.4883357805446604
1706,0.47968690878827575
1707,0.5331971781437694
1708,0.4857008925098147
1709,0.5122830651543407
1710,0.508033512113995
1711,0.49840500145204664
1712,0.48198881089455264
1713,0.5066617367623213
1714,0.5047886669187105
1715,0.5087225333675658
1716,0.5224269628130336
1717,0.5158550923009079
1718,0.5128786144707544
1719,0.49332634083712334
1720,0.5033544893487653
1721,0.5227941811361271
1722,0.48892626100532016
1723,0.490937801765264
1724,0.48505854024333783
1725,0.49465163857677774
1726,0.49685368628410903
1727,0.4874177201458013
1728,0.5319922643404371
1729,0.5116410185094166
1730,0.5054501909707657
1731,0.5055582216558236
1732,0.49106258417789983
1733,0.5011134355544062
1734,0.523169676131989
1735,0.4967028705313731
1736,0.4872510938533906
1737,0.5056545922256636
1738,0.4909271687828362
1739,0.5069738655907259
1740,0.5052862151156088
1741,0.48050687355387167
1742,0.4971392240905508
1743,0.4970866713950515
1744,0.5155234891338368
1745,0.5138171919104826
1746,0.5277464286761758
1747,0.5059054992469434
1748,0.5293655424263506
1749,0.5032819533270841
1750,0.5105820864329151
1751,0.4879252829567293
1752,0.48964929806805774
1753,0.5245689362575116
1754,0.4947091665583194
1755,0.4934342780932563
1756,0.5026404646632081
1757,0.5110195975600412
1758,0.494108011676238
1759,0.49662930685806234
1760,0.49711024064935927
1761,0.5294552840363402
1762,0.5024198724589739
1763,0.516911635973972
1764,0.5533089465664102
1765,0.49887164396690814
1766,0.5171047722304098
1767,0.4911734315045668
1768,0.5318463852937045
1769,0.5017989339345031
1770,0.48880529781979154
1771,0.49622958842697684
1772,0.6129775814791181
1773,0.5118916222079187
1774,0.4876734214413401
1775,0.47433445772501753
1776,0.5218420079295734
1777,0.49078173803487124
1778,0.5559725170153778
1779,0.5131625788045979
1780,0.5018325136145825
1781,0.5492962910249297
1782,0.5083136882807521
1783,0.4930900902546175
1784,0.5168235097765622
1785,0.4957736194429995
1786,0.5035139135620562
1787,0.5032701893940265
1788,0.510592615379639
1789,0.5066933082752696
1790,0.49418685787208194
1791,0.4972592116876781
1792,0.5072905138286233
1793,0.5027794967529732
1794,0.5090531590314993
1795,0.5089141655010431
1796,0.5188390019485097
1797,0.5022146781988538
1798,0.5075082009301993
1799,0.5128193843305474
1800,0.5547050333666714
1801,0.5367482007388705
1802,0.5182548202723473
1803,0.522328010523996
1804,0.5057909982514563
1805,0.5193268146495553
1806,0.49185867426708507
1807,0.5133887570374112
1808,0.4911894966015152
1809,0.4897128170334068
1810,0.5011035502248077
1811,0.49560060508567233
1812,0.5237424678364795
1813,0.49721060309278237
1814,0.49733536353548086
1815,0.4980375630716619
1816,0.5142241710067349
1817,0.5035569451411632
1818,0.5176031205023254
1819,0.5087970319620893
1820,0.5259505706873188
1821,0.4876687226420885
1822,0.5360547965730551
1823,0.5107350191167243
1824,0.509620628095277
1825,0.4813079739253836
1826,0.5174941883950566
1827,0.4913889206732769
1828,0.4985439888565274
1829,0.48630483251393886
1830,0.5091786890837499
1831,0.4968003622690009
1832,0.5142154365357
1833,0.5014234212915175
1834,0.515785533366838
1835,0.4969586691609661
1836,0.5212694928011351
1837,0.5177066057880113
1838,0.5001100928165393
1839,0.5063562673456832
1840,0.4945833006566945
1841,0.5016309604342853
1842,0.5189966912895901
1843,0.5309355961783935
1844,0.5000781247206766
1845,0.5020330429290447
1846,0.49355451236199877
1847,0.506086145821541
1848,0.4990783913765944
1849,0.49734462039925537
1850,0.5212244921808199
1851,0.4933826720288762
1852,0.49201336278772456
1853,0.5025827032298165
1854,0.5639226245039802
1855,0.5119092244775338
1856,0.5106558762458449
1857,0.5082524667076568
1858,0.5369392857759011
1859,0.5036461872402185
1860,0.512745092743248
1861,0.49307590535810647
1862,0.5102464800586363
1863,0.5020395077095492
1864,0.4980620976372862
1865,0.5198875729390172
1866,0.5047235633530957
1867,0.4945787844226187
1868,0.4961613529780028
1869,0.5054858165205957
1870,0.5138347444363239
1871,0.5152645642591741
1872,0.5008452788500757
1873,0.4908505233687736
1874,0.5003936175760788
1875,0.5210895072956403
1876,0.4980511629170156
1877,0.5087870013323723
1878,0.48778258219804427
1879,0.5327114938691608
1880,0.5060174569301124
1881,0.4932724475129175
1882,0.5113636121953057
1883,0.5088608209778033
1884,0.509243345416142
1885,0.5162451325020064
1886,0.5042660499477998
1887,0.5072015704304303
1888,0.4732313492414426
1889,0.4959654966822426
1890,0.4984349176603534
1891,0.4958733445894244
1892,0.5133923599990897
1893,0.49344276270359494
1894,0.4953561914047617
1895,0.5166101380818147
1896,0.5193943012596975
1897,0.49453042325903157
1898,0.5086845528105148
1899,0.5569035032516599
1900,0.5056045853492215
1901,0.5169470044224441
1902,0.49121936112992304
1903,0.5091534839179989
1904,0.4983036886457552
1905,0.5129066461775158
1906,0.5146664758524285
1907,0.529281199339806
1908,0.49566537381051917
1909,0.5204112700065772
1910,0.4874470103979308
1911,0.4890058294239013
1912,0.48444348341127963
1913,0.49660592334452575
1914,0.5138362259529429
1915,0.5410939871601924
1916,0.4972392865102478
1917,0.48431526862842067
1918,0.49444558642713793
1919,0.5091665024567267
1920,0.5035852326139292
1921,0.49503897720462064
1922,0.49270629169172375
1923,0.4983675832783546
1924,0.5143282563522165
1925,0.4962247501450819
1926,0.5164236228388291
1927,0.5168361799274303
1928,0.49130308304621206
1929,0.49019803540655676
1930,0.48869056578625547
1931,0.4985259343207046
1932,0.5049057175296494
1933,0.4945119447350571
1934,0.4828476787489199
1935,0.4909204559444937
1936,0.5093686307470495
1937,0.5152712047492362
1938,0.4966552996481347
1939,0.5055425030776465
1940,0.5134936168118819
1941,0.5078255385231365
1942,0.48467012930798564
1943,0.5389191935150858
1944,0.5082088935057953
1945,0.5103857065647894
1946,0.5236243499916454
1947,0.4756935694076493
1948,0.5133011881225249
1949,0.48991760140173324
1950,0.5008515648306298
1951,0.496633477506155
1952,0.5033528783368245
1953,0.5179604265307757
1954,0.5131347784965734
1955,0.50176927329893
1956,0.4977080596990459
1957,0.5285179235114231
1958,0.48715443074244813
1959,0.5140295875598874
1960,0.49582987343318047
1961,0.5143034279469072
1962,0.4966893403107223
1963,0.5029246493457457
1964,0.5114346279379159
1965,0.4973259514425189
1966,0.5047663073766682
1967,0.5005462035077037
1968,0.500544702898003
1969,0.5241834603610281
1970,0.5094029267007266
1971,0.4994671528843682
1972,0.4861383133319936
1973,0.4884981985252804
1974,0.5038312808608965
1975,0.4940713277365161
1976,0.5115931816099707
1977,0.5003979624975994
1978,0.4940948141674882
1979,0.4835710897223915
1980,0.5084173514197646
1981,0.5062808469106348
1982,0.4858907196431639
1983,0.4825287041865947
1984,0.49801621929669904
1985,0.4960058478844529
1986,0.5012164930859726
1987,0.48888430929718063
1988,0.48718007894381954
1989,0.5119688658861351
1990,0.49920647687895503
1991,0.5008886596981239
1992,0.4999155959949744
1993,0.5025080790611217
1994,0.5337049997327578
1995,0.5112338841403787
1996,0.49811528229677227
1997,0.47583018427625684
1998,0.5069845047430128
1999,0.4998858908567201
2000,0.5125153084470775
2001,0.4985968063680427
2002,0.5053115479037149
2003,0.5079149534960906
2004,0.4910364128664134
2005,0.5068266279335313
2006,0.507192667809969
2007,0.5216224946365988
2008,0.49988410600503574
2009,0.4992184180207951
2010,0.5098778780130082
2011,0.5002710525513142
2012,0.5772554945285495
2013,0.49456974186075514
2014,0.5269945395338317
2015,0.5157782989415692
2016,0.496206548671818
2017,0.5157182179951891
2018,0.5122264670596061
2019,0.4952551577610957
2020,0.5152656288672138
2021,0.5043320660665535
2022,0.48943547571509116
2023,0.49848635238475925
2024,0.510950429719622
2025,0.5059390790619157
2026,0.4918403359281471
2027,0.49878414962963863
2028,0.5051375556497155
2029,0.49963902235536695
2030,0.500755977928716
2031,0.505928142797985
2032,0.5072926116936699
2033,0.5031651224134891
2034,0.5149032582684805
2035,0.5043982122696568
2036,0.5191357366242373
2037,0.4945652833169096
2038,0.4999594791050362
2039,0.47595688567211175
2040,0.48147604398156263
2041,0.498259741533473
2042,0.5179058263325321
2043,0.49276132283258284
2044,0.5037719940327049
2045,0.5083113858062047
2046,0.5065641072332381
2047,0.5078937495667516
2048,0.5211586095021125
2049,0.48253340931065286
2050,0.5043320491283515
2051,0.5194771116906649
2052,0.515661616947568
2053,0.48813722000061394
2054,0.4894853469817427
2055,0.48870414711733046
2056,0.4956173519960833
2057,0.4986965237566673
2058,0.4932004762912087
2059,0.4967669263808897
2060,0.506787200236165
2061,0.4938090245694133
2062,0.5043854112571853
2063,0.4935732758352961
2064,0.48994197491652985
2065,0.49369281249640473
2066,0.4982356881641013
2067,0.4867125406073028
2068,0.513440388696832
2069,0.5053540739088617
2070,0.4953994007957958
2071,0.4835884326043504
2072,0.5042607776982032
2073,0.4960691497433918
2074,0.4999885199858976
2075,0.5032037243836642
2076,0.5168227013720645
2077,0.5201948761761611
2078,0.4963437511478308
2079,0.49177747597156063
2080,0.5007339288291643
2081,0.499919619259088
2082,0.5116475466598799
2083,0.5109819282635125
2084,0.5024910184521794
2085,0.5013233295922026
2086,0.5136720462521523
2087,0.495539410931623
2088,0.5213000274754009
2089,0.4995525017146629
2090,0.5108151842771436
2091,0.5086430306651921
2092,0.5182189417149329
2093,0.4962778066553035
2094,0.5063892641020499
2095,0.48662632863881033
2096,0.5078292514451554
2097,0.5229836334734563
2098,0.5098952527323668
2099,0.49618316411084945
2100,0.49640728271265827
2101,0.4879122285470536
2102,0.5349914508584
2103,0.5429195183961308
2104,0.5103162128468944
2105,0.5147578911629955
2106,0.47820238389784014
2107,0.46973066255866114
2108,0.5367549922553662
2109,0.5270642411746139
2110,0.5007542321854795
2111,0.5116535830299148
2112,0.5546591469632136
2113,0.5029864677341571
2114,0.5012870841729616
2115,0.5371693191624008
2116,0.5011036768576332
2117,0.518338057747896
2118,0.47948402956053865
2119,0.5104583344748441
2120,0.5221863351741186
2121,0.515544539564732
2122,0.5080423198398946
2123,0.49914943150536945
2124,0.4841799367532519
2125,0.48214511928772325
2126,0.5092883832144607
2127,0.5005545821051237
2128,0.509595890055098
2129,0.5609718213928563
2130,0.5138250031761276
2131,0.5135230554065519
2132,0.521716802195053
2133,0.49253115347208876
2134,0.5507997373095882
2135,0.5056120538984138
2136,0.47951620090158736
2137,0.5050173222408498
2138,0.5126192859530665
2139,0.5058425270310852
2140,0.4941345661891906
2141,0.5048810203693198
2142,0.5047326235156527
2143,0.49473546488680836
2144,0.4996536289572045
2145,0.48704785180407417
2146,0.4999052133466718
2147,0.4982502706191855
2148,0.5094808787184707
2149,0.5123550417915056
2150,0.5031557020667335
2151,0.5142550216051734
2152,0.48651229960274844
2153,0.5211153014918594
2154,0.49806066850446445
2155,0.5181357923275371
2156,0.5199143146913712
2157,0.4955085381378726
2158,0.5032084223874838
2159,0.5156778472185203
2160,0.5020412632357123
2161,0.5099606249624892
2162,0.5020978183207151
2163,0.5102805102144828
2164,0.49867049929659396
2165,0.5016489226725395
2166,0.5146700314111131
2167,0.5163557205569658
2168,0.515932830914752
2169,0.49045080539913144
2170,0.5050555224329363
2171,0.4992509669825984
2172,0.486981256112027
2173,0.5004148918564253
2174,0.4945580628646418
2175,0.49641883085913857
2176,0.5097812252218947
2177,0.5090707780987092
2178,0.5046434046547756
2179,0.4843122132773343
2180,0.49484160285883877
2181,0.4917069197559843
2182,0.5079322160983962
2183,0.4845509769566888
2184,0.494570025881482
2185,0.5095462648038539
2186,0.5222169223816232
2187,0.5025626463285219
2188,0.509455184092866
2189,0.5301302306788638
2190,0.5169982914988377
2191,0.48290409305732973
2192,0.5007344586665732
2193,0.531788204351841
2194,0.5539305045781163
2195,0.49932892924517186
2196,0.5309043982146198
2197,0.5163126903284515
2198,0.49523923544994386
2199,0.4958717142341637
2200,0.5013841056689473
2201,0.4986480386619533
2202,0.5134011046183128
2203,0.49533851066820683
2204,0.5027024606224088
2205,0.5143623521900195
2206,0.5001361602424661
2207,0.49341754419577494
2208,0.4937800877608031
2209,0.506574179046933
2210,0.48985044557729784
2211,0.5100865447215751
2212,0.4940808327541337
2213,0.49107855129490313
2214,0.49279408688406595
2215,0.5152113711353213
2216,0.4986530209965028
2217,0.49966185253407863
2218,0.49197675752495906
2219,0.5231571817374567
2220,0.5033153943946794
2221,0.5110427615226354
2222,0.5282380571441924
2223,0.506478970162304
2224,0.5149649928023107
2225,0.5025307490482469
2226,0.5138576100362712
2227,0.4764694928474614
2228,0.4947091939423116
2229,0.4885596431057491
2230,0.4944449109829228
2231,0.5167336964789103
2232,0.5129263590416786
2233,0.515443936195792
2234,0.4747851096249197
2235,0.499360150193589
2236,0.5164352591242269
2237,0.5030313879677901
2238,0.5361126631385782
2239,0.4971409684953744
2240,0.5070995338517921
2241,0.5399496170895727
2242,0.5164475859473737
2243,0.5253911204757122
2244,0.5159305769384613
2245,0.5124115943691178
2246,0.4926090589718885
2247,0.48929744793180163
2248,0.49313239949171545
2249,0.5004556984127002
2250,0.522087064677289
2251,0.5060166669565527
2252,0.49990545796329633
2253,0.48872547249152676
2254,0.4949372006196331
2255,0.511857566073785
2256,0.5105704975401885
2257,0.5124812370474711
2258,0.5002885027775866
2259,0.5088231781909798
2260,0.5070527318392559
2261,0.4868612521037541
2262,0.48222562790350326
2263,0.49373068271051396
2264,0.48462438616400877
2265,0.5013591478039404
2266,0.5144475888081257
2267,0.5036894146855039
2268,0.5068895567000781
2269,0.49579935668786346
2270,0.47037475632332004
2271,0.4889485024919222
2272,0.5163757358277941
2273,0.4848330916621277
2274,0.4762600648732824
2275,0.5076032540306952
2276,0.5230181477938064
2277,0.49017878002148735
2278,0.493338526019915
2279,0.49894448020245913
2280,0.4886706708940666
2281,0.5191735457504217
2282,0.49636384728429084
2283,0.5155376104118771
2284,0.502771560564349
2285,0.49803071502433843
2286,0.5039851458918226
2287,0.5170837940177597
2288,0.5525750301693981
2289,0.5171767280056211
2290,0.5023346911630664
2291,0.5019223048574525
2292,0.5600357639198806
2293,0.4957830608821631
2294,0.509751409110707
2295,0.5049598908520762
2296,0.5034593401575093
2297,0.5275660768574411
2298,0.5255200965958934
2299,0.4900436665488124
2300,0.5019220150115397
2301,0.4824742671915792
2302,0.4883939812570096
2303,0.4926209817338896
2304,0.5027558760826006
2305,0.5062921135128454
2306,0.5018760894192891
2307,0.49908392650555716
2308,0.5025521850634452
2309,0.518701409755451
2310,0.5166382526757849
2311,0.5208008163577427
2312,0.49068585610102
2313,0.48993643798105435
2314,0.5119885008780248
2315,0.49812073642290017
2316,0.49287713309940084
2317,0.491293141560511
2318,0.5041216961968426
2319,0.5040815469029233
2320,0.5001385025757653
2321,0.4885498073667577
2322,0.5198743981954961
2323,0.49732731279654496
2324,0.4873879279030495
2325,0.502791816134716
2326,0.4808828170295504
2327,0.5244887565462014
2328,0.5122588761985268
2329,0.5121255313048341
2330,0.5091429509306908
2331,0.5158758254576293
2332,0.49557210084934383
2333,0.5078754056871086
2334,0.5572107012812796
2335,0.5109373458037053
2336,0.5245728446219245
2337,0.5360016793821314
2338,0.4950943814342411
2339,0.4954541382686661
2340,0.5172268587223355
2341,0.5341990771635883
2342,0.5005777711074595
2343,0.5066149089937546
2344,0.49140746525319856
2345,0.48803813747887986
2346,0.49091487253110144
2347,0.48752101671415626
2348,0.5255036160596627
2349,0.515292084916781
2350,0.4948043680742554
2351,0.49826229123317534
2352,0.5212721158831388
2353,0.5081423168415784
2354,0.5104932898856843
2355,0.5049545306922925
2356,0.5072886586166724
2357,0.4902576579507851
2358,0.49045656961777473
2359,0.5048220939367647
2360,0.4891455993645554
2361,0.4929780883643081
2362,0.5609474362699022
2363,0.5064952396643672
2364,0.5294746921594558
2365,0.49457392025924335
2366,0.5136882823076382
2367,0.5069030529560002
2368,0.49176935904104285
2369,0.504373246615805
2370,0.5078370919531888
2371,0.5051284442174082
2372,0.5795584660677654
2373,0.5030285500951499
2374,0.5265773824260812
2375,0.5457497038649494
2376,0.5106618902126411
2377,0.4990204178257963
2378,0.5025826218667979
2379,0.5120735610859893
2380,0.4926616021727799
2381,0.49222384991200013
2382,0.5313275034019734
2383,0.49859325488649237
2384,0.485680493248873
2385,0.49815929043893353
2386,0.5190368845989415
2387,0.5072316254589044
2388,0.5027145788160484
2389,0.5081559727008504
2390,0.5081924099684783
2391,0.5037374298168433
2392,0.5049821116844608
2393,0.4833241705924427
2394,0.49146596135672466
2395,0.5009597710008469
2396,0.46506098421279773
2397,0.5035115227885202
2398,0.5156973515253878
2399,0.49051298699793533
2400,0.48912413550516876
2401,0.5092752265020294
2402,0.503465065970757
2403,0.5012820397607421
2404,0.50287821215216
2405,0.499155349432686
2406,0.500710145373888
2407,0.5187381165909716
2408,0.5035068720063539
2409,0.4893518124717016
2410,0.5063428404940812
2411,0.5089889419781405
2412,0.49353770920261975
2413,0.5017303513285347
2414,0.5187389285265497
2415,0.48678618553363134
2416,0.5166086307048543
2417,0.5112713123756222
2418,0.5038557478607019
2419,0.4968772254170133
2420,0.498194872530412
2421,0.5672032255521585
2422,0.5426341957288713
2423,0.49172511939674834
2424,0.5007851071096946
2425,0.4931437229327053
2426,0.492670016962925
2427,0.5072801927344075
2428,0.5179569832993316
2429,0.5262265396659075
