Id,TARGET_5Yrs
1256,0.6285573351761644
1257,0.6947452071388003
1258,0.5447181556602821
1259,0.6679152260134906
1260,0.6034554071732087
1261,0.5130158389731042
1262,0.587390599935631
1263,0.471457168052002
1264,0.5004784595979977
1265,0.481331437999942
1266,0.4211549801700022
1267,0.6432678456446607
1268,0.6550116491146369
1269,0.42631796605031264
1270,0.6910696666109009
1271,0.3548257870598235
1272,0.5868315758052446
1273,0.5052489803346679
1274,0.48882242278497334
1275,0.43381264652732443
1276,0.5961514307996444
1277,0.4166188262764754
1278,0.6457332087439904
1279,0.4567168251840375
1280,0.5828138189576804
1281,0.4347742421899493
1282,0.5100120173824368
1283,0.5511400186619883
1284,0.37221106083634126
1285,0.6244936708615759
1286,0.46645220489823275
1287,0.6248316601598342
1288,0.41025043528066146
1289,0.5866547543024718
1290,0.5513800412560281
1291,0.5616786668920227
1292,0.5856364889646579
1293,0.5299151891027368
1294,0.598514295047154
1295,0.5823348897014605
1296,0.5260284611828642
1297,0.5888207808859482
1298,0.5413452953161831
1299,0.48239352492429854
1300,0.5155041033317681
1301,0.47698157585731776
1302,0.5962051521395841
1303,0.5407919470420565
1304,0.39230842705449964
1305,0.6428877768972807
1306,0.36274299729713055
1307,0.4730409302567876
1308,0.36439133220772885
1309,0.616630121602366
1310,0.5131594462261645
1311,0.5922902155916097
1312,0.5198732424306818
1313,0.482946291326845
1314,0.47980068802936443
1315,0.41491383359633677
1316,0.642858680083485
1317,0.6014560203924395
1318,0.463333478670384
1319,0.3667881500247948
1320,0.5491101512092378
1321,0.4385935220542895
1322,0.6230571268873512
1323,0.6163893116020817
1324,0.6893586319370251
1325,0.6378655886469179
1326,0.60927753132933
1327,0.6392498662564
1328,0.5909313177791942
1329,0.4104223722053509
1330,0.6124064727847226
1331,0.6624158934304175
1332,0.5424721016694297
1333,0.5069126614413003
1334,0.5893823537676554
1335,0.5896405071790009
1336,0.5749872381611634
1337,0.6151761826505833
1338,0.5272196538162606
1339,0.4830349066776733
1340,0.5605249087172964
1341,0.5210938014733183
1342,0.4386200120886138
1343,0.5716883180920771
1344,0.4164067435738787
1345,0.35361617086517383
1346,0.6837056916886954
1347,0.6832606024034407
1348,0.4824042524742026
1349,0.5537797337218199
1350,0.6528020102452484
1351,0.6146343722405748
1352,0.6023981347855749
1353,0.5050987069075832
1354,0.5642741230302263
1355,0.5225323824450366
1356,0.5702560188308069
1357,0.5595577419960985
1358,0.42952079663910686
1359,0.5817227113934449
1360,0.5924809084552308
1361,0.39318296692528143
1362,0.5418190569623627
1363,0.5546893753967578
1364,0.4967818944339089
1365,0.5688609439857036
1366,0.47530331029855066
1367,0.46097964924231205
1368,0.37977622948674994
1369,0.525209091587582
1370,0.5043157192125596
1371,0.42980933726411524
1372,0.4239707356767791
1373,0.5691075599023464
1374,0.4652703025129234
1375,0.4333606473990573
1376,0.6372425781677468
1377,0.3770332409178426
1378,0.4502800633141831
1379,0.46197445688679073
1380,0.5445405851493904
1381,0.4414732774421155
1382,0.46214206181491185
1383,0.592232799951193
1384,0.3845424949045526
1385,0.3803514908381523
1386,0.4279764603176013
1387,0.6463188049766743
1388,0.5109468301063108
1389,0.39841593782379137
1390,0.5067391576737276
1391,0.6079963529401521
1392,0.5009343852479654
1393,0.4137193474394485
1394,0.5720075158426587
1395,0.5283201308527503
1396,0.6512934215520103
1397,0.65912573735761
1398,0.5835961586669957
1399,0.5378606010915539
1400,0.48481242043047373
1401,0.5458389024115837
1402,0.47991774125448483
1403,0.6417956742035277
1404,0.5174991370998507
1405,0.4659131097813498
1406,0.49013683270781033
1407,0.34055034517827126
1408,0.4110488491189607
1409,0.40682935675295157
1410,0.6185046424530708
1411,0.6317847380714156
1412,0.5185386489694247
1413,0.5835706560936238
1414,0.49390124518533945
1415,0.6290609812193768
1416,0.597489975018849
1417,0.3506975683288095
1418,0.5650438547798404
1419,0.6222316933660148
1420,0.43125310639786785
1421,0.5821525147258341
1422,0.6430651328783855
1423,0.4027220415969516
1424,0.5952600820579398
1425,0.6321334289154917
1426,0.48743873114303404
1427,0.49331033959595944
1428,0.362294464833147
1429,0.5986078611269927
1430,0.4195813495190849
1431,0.542256726229063
1432,0.4096111414301057
1433,0.36930103425614813
1434,0.5575501667276584
1435,0.5624148369734299
1436,0.6623795866558334
1437,0.4317329524758501
1438,0.670510580914429
1439,0.5806887772816913
1440,0.6154920501372968
1441,0.43771676772973167
1442,0.5993727213735666
1443,0.3560466005202213
1444,0.5970913665272932
1445,0.5676817603441388
1446,0.41287610192568686
1447,0.4377956137690684
1448,0.6466301083493926
1449,0.3835354321547138
1450,0.4119764979999119
1451,0.5265023916750748
1452,0.34533450767078994
1453,0.5165440338095322
1454,0.5038602407047378
1455,0.49650022055394755
1456,0.5638142399515138
1457,0.40132806165666457
1458,0.5668602543044158
1459,0.5811594930517758
1460,0.5404905929909025
1461,0.5371147835222795
1462,0.4286841469135635
1463,0.4741282859326678
1464,0.4256788538033928
1465,0.4432925182487052
1466,0.4723851619183797
1467,0.653976053280424
1468,0.3510948953915945
1469,0.6057154966588348
1470,0.34777518064522733
1471,0.4034958836581076
1472,0.7430750641747941
1473,0.4393649074675135
1474,0.3836603047295158
1475,0.6014635042439742
1476,0.4306353102591403
1477,0.3504377854510351
1478,0.5561743128682575
1479,0.4172874250627473
1480,0.43310300129668333
1481,0.40116251632436145
1482,0.38160118481556854
1483,0.4634888661411351
1484,0.4957339771184032
1485,0.6238021056120417
1486,0.5357457062754836
1487,0.7198194129444049
1488,0.6119169075619404
1489,0.5855122417111133
1490,0.6554344621827549
1491,0.5941239861501756
1492,0.5762554679613574
1493,0.4394858087633603
1494,0.6619020372847988
1495,0.6584672564503443
1496,0.611755122758597
1497,0.4536525149067417
1498,0.5106709077664268
1499,0.6366451338794201
1500,0.4698956383778364
1501,0.5490629222037043
1502,0.5175851023250521
1503,0.3876686992387363
1504,0.591125364885723
1505,0.4804634348696988
1506,0.4215099036956623
1507,0.3459973787675244
1508,0.4663968840204503
1509,0.596864123081522
1510,0.6109448735878175
1511,0.5719073662200856
1512,0.5982514919928841
1513,0.5712097019784751
1514,0.5029803062444549
1515,0.5106070764730832
1516,0.6056493606593559
1517,0.518587847718243
1518,0.7107532569362658
1519,0.5365035944781424
1520,0.653745030430752
1521,0.4470005821946791
1522,0.4599146506505305
1523,0.5236242049472754
1524,0.44452807092101676
1525,0.46695898013275655
1526,0.503074539398408
1527,0.5794510497754838
1528,0.45236655146731225
1529,0.5765531922115154
1530,0.42837538155398863
1531,0.598914794792906
1532,0.4194334694479608
1533,0.4233102139458284
1534,0.4128021305632586
1535,0.5872087867264817
1536,0.35843097447166045
1537,0.4716374291831934
1538,0.4804266578085203
1539,0.4178697166582378
1540,0.6588204972555267
1541,0.42219396923418484
1542,0.6070839735957432
1543,0.6164468844589059
1544,0.3950639111150959
1545,0.6264090612961374
1546,0.5396959102487062
1547,0.624358738176099
1548,0.5978035978511087
1549,0.5614335553970518
1550,0.6308577102133194
1551,0.5483452026287263
1552,0.5123522296439741
1553,0.46593473126006707
1554,0.574803091113715
1555,0.5095992174294465
1556,0.5978908548717262
1557,0.533253284678011
1558,0.3760596948708636
1559,0.6435927655743467
1560,0.40342927247564
1561,0.44827481735419655
1562,0.3493219368254963
1563,0.43880873120376157
1564,0.6788365966118525
1565,0.4369924024864412
1566,0.4767786462907449
1567,0.5380203279869508
1568,0.5418752167995184
1569,0.5550193308604984
1570,0.5357500905324383
1571,0.47844938721549224
1572,0.5819709101359049
1573,0.6108667581577498
1574,0.4063424189307989
1575,0.5821126314313415
1576,0.47753986147719574
1577,0.5074954434012731
1578,0.6917319547640339
1579,0.554971639174881
1580,0.4756762792748125
1581,0.5138316275487474
1582,0.4558746399336935
1583,0.605907166132846
1584,0.6030123250877951
1585,0.4518619560378082
1586,0.6224568144475092
1587,0.5266386417042086
1588,0.5839595087432864
1589,0.4380538862031262
1590,0.4606658677362292
1591,0.5767097817625163
1592,0.5096862795241307
1593,0.5441117879008701
1594,0.5369353530575459
1595,0.5739789084361563
1596,0.47533395646811577
1597,0.5454934961866285
1598,0.6030298923134284
1599,0.5024846574191435
1600,0.6676988553847807
1601,0.5018704450121403
1602,0.5483050867364435
1603,0.40565883985975854
1604,0.5821229621189314
1605,0.6585365390861854
1606,0.5140865174523644
1607,0.5089371567313998
1608,0.6312333376062199
1609,0.5184893387707017
1610,0.5351325002980156
1611,0.522887488185839
1612,0.5357609657054329
1613,0.43254291322711275
1614,0.43112213531733873
1615,0.595542412863181
1616,0.632811299952259
1617,0.5339001254326121
1618,0.4996744596109586
1619,0.6895588314220948
1620,0.6055000173648768
1621,0.5678041205910173
1622,0.42773667939963933
1623,0.5794509980481239
1624,0.3980837410136874
1625,0.4601383510168717
1626,0.5816860763296586
1627,0.526871330978483
1628,0.5884483198079284
1629,0.46936181964183454
1630,0.6302164608416722
1631,0.5460480994523733
1632,0.5601207567430951
1633,0.6456349406838197
1634,0.5655040676022696
1635,0.36555021605359556
1636,0.3922981752445738
1637,0.41253274765144005
1638,0.5961242384272212
1639,0.585149389797735
1640,0.42237086269886076
1641,0.4891637976935596
1642,0.6946714857308387
1643,0.40291201530062765
1644,0.3993630501496426
1645,0.6765649882396012
1646,0.4126308883428374
1647,0.4362180308508677
1648,0.5169764493846892
1649,0.42525341587954246
1650,0.5526729352214701
1651,0.690954273948632
1652,0.654178517227553
1653,0.5441218248693713
1654,0.6366530345803829
1655,0.40748205812023686
1656,0.42317068789089646
1657,0.5859557002246948
1658,0.5560700087767266
1659,0.4121957543579658
1660,0.6629777016909328
1661,0.51253458525726
1662,0.5339492314053675
1663,0.4509192629575189
1664,0.4242342952329977
1665,0.3822601721434728
1666,0.6020420971142916
1667,0.658617627438689
1668,0.407445425681561
1669,0.5813306133603731
1670,0.504264629051935
1671,0.49483059115392375
1672,0.5887405945732062
1673,0.37220345364471286
1674,0.5755630593050048
1675,0.4466637357586449
1676,0.5232588772036241
1677,0.6051754820194918
1678,0.5308498437758187
1679,0.6252321913801356
1680,0.6625928143162142
1681,0.4595456495832545
1682,0.463781118520522
1683,0.39483497267518847
1684,0.6098987108860551
1685,0.39579486200301456
1686,0.463984100453427
1687,0.3727066599840835
1688,0.42250104168468716
1689,0.6417894021450776
1690,0.4140253242692755
1691,0.6371067958039067
1692,0.6664514466479012
1693,0.38849231712618043
1694,0.6299648363542141
1695,0.5947296772693056
1696,0.49077463104709873
1697,0.4427761313246658
1698,0.5188888177838349
1699,0.3968984998149045
1700,0.5048250453967712
1701,0.3728414604991605
1702,0.6378186844276885
1703,0.42826771694868165
1704,0.4994444611813564
1705,0.42235871566588284
1706,0.37347536187475266
1707,0.6221650842252251
1708,0.38664866746711785
1709,0.6263347393537129
1710,0.5824691638535043
1711,0.4498346037923306
1712,0.37449398838455167
1713,0.5453462114698391
1714,0.5683873325925523
1715,0.5679216137243027
1716,0.5528679164929649
1717,0.6152747514683288
1718,0.6400867526985069
1719,0.4333000303399239
1720,0.47831167392492185
1721,0.6664064022153096
1722,0.3975676349027948
1723,0.4008404448116804
1724,0.38817767705228906
1725,0.46311370968350785
1726,0.4589302931471795
1727,0.46247655489412337
1728,0.6998783278280287
1729,0.5504442557271423
1730,0.5235003472136115
1731,0.492760545789185
1732,0.43013923583019614
1733,0.5201100607516713
1734,0.6109650336081847
1735,0.45652476145627685
1736,0.3907665704309257
1737,0.6290820196222054
1738,0.4360471369213158
1739,0.5317713415048492
1740,0.620226737375114
1741,0.34785928330412774
1742,0.4458795798079949
1743,0.560558165473166
1744,0.6552783817348573
1745,0.5739647795913554
1746,0.6161754467222778
1747,0.5984106016591116
1748,0.6905609949088591
1749,0.48114275219344776
1750,0.6362971930753121
1751,0.4298873842770606
1752,0.5101354798042659
1753,0.6733600013826027
1754,0.49754130775063915
1755,0.42675364656124987
1756,0.49024763581037495
1757,0.5604139303278083
1758,0.45471723516537277
1759,0.462995202660344
1760,0.5307262765524462
1761,0.6098752415583738
1762,0.4970392559494967
1763,0.5541541577066206
1764,0.6827018068947877
1765,0.4921471479076295
1766,0.6598375435732554
1767,0.4072987688022933
1768,0.6621029122012336
1769,0.4491687537491291
1770,0.3899513176955942
1771,0.4634191448843198
1772,0.7460716147337184
1773,0.5778088639368029
1774,0.39521378078327957
1775,0.33593353378110263
1776,0.5569094221461299
1777,0.41349061913735224
1778,0.6993292714580401
1779,0.5945806880380616
1780,0.5390263765513548
1781,0.7103251160230705
1782,0.5243191508682327
1783,0.41537953360877805
1784,0.6782893899771159
1785,0.4554233988207287
1786,0.5628157678726434
1787,0.5050334868420582
1788,0.5594600033209363
1789,0.5440668981429929
1790,0.46984321448879707
1791,0.46093632639105364
1792,0.5193278134370647
1793,0.5201794728524758
1794,0.5962013116094372
1795,0.6206336255266138
1796,0.661964274313044
1797,0.5140386239380645
1798,0.5577594249053124
1799,0.5466483517202918
1800,0.6939365090398194
1801,0.6525136063252251
1802,0.658540180864828
1803,0.5886206016595485
1804,0.48790626306243284
1805,0.6109787078959903
1806,0.4683667930003677
1807,0.5828598138784019
1808,0.41786469073544086
1809,0.4827323174685742
1810,0.5231869764500205
1811,0.4704073820098592
1812,0.6767813292279647
1813,0.4650421553246138
1814,0.5451562948804692
1815,0.4956646145065163
1816,0.6304192001719
1817,0.5665638425460273
1818,0.5975857698785977
1819,0.5269322903990719
1820,0.5886023478146464
1821,0.42399951987621276
1822,0.6684978345248149
1823,0.5380552272877185
1824,0.5958641173214209
1825,0.362384744971462
1826,0.6609265184372026
1827,0.42843323141261774
1828,0.527247942139325
1829,0.4165598987501116
1830,0.5730197771448877
1831,0.4514510202646465
1832,0.6359734808324143
1833,0.5291552131711849
1834,0.6485730874520105
1835,0.4368538530232354
1836,0.6327308259578597
1837,0.6514674252147458
1838,0.4898639691935254
1839,0.5225008827493801
1840,0.4720074265373249
1841,0.5320936320772941
1842,0.6022327803719769
1843,0.6707887133972635
1844,0.5271111173508576
1845,0.5251680495161771
1846,0.43665324370959313
1847,0.5323469416645259
1848,0.5321460309641276
1849,0.45191323458696775
1850,0.6235438673680209
1851,0.4258806884913256
1852,0.42836291840192997
1853,0.5672420115427366
1854,0.6569316463393187
1855,0.6364487807306068
1856,0.5815332382824259
1857,0.5498399538971673
1858,0.6844640777143518
1859,0.464967615371935
1860,0.5519770313797863
1861,0.4354205317982035
1862,0.5539403858438754
1863,0.5065503449313763
1864,0.4475621627772279
1865,0.5880763299043026
1866,0.5353230891718869
1867,0.4579698457838219
1868,0.5789852218040671
1869,0.4841488989204098
1870,0.6242924054857693
1871,0.5696983553021582
1872,0.5308211909026574
1873,0.4167649232920765
1874,0.4525935875704047
1875,0.6742316772739189
1876,0.45099950982090253
1877,0.5671215445039892
1878,0.3828690744036134
1879,0.7062821391257934
1880,0.48063732929238395
1881,0.41019191939980904
1882,0.6355531622185677
1883,0.606279780769343
1884,0.5491292517761169
1885,0.6357603014176272
1886,0.605768327482442
1887,0.5778701219991764
1888,0.3392548629166752
1889,0.4714237879608217
1890,0.4573417614118159
1891,0.43520122587820553
1892,0.6354745307663635
1893,0.4987787808906362
1894,0.5603190643665403
1895,0.523221360214354
1896,0.667514431233357
1897,0.4753225967809996
1898,0.5726290089470444
1899,0.6943574410854272
1900,0.5598007308060636
1901,0.6428067015201215
1902,0.41753440096252525
1903,0.5228900089028826
1904,0.4782657096168146
1905,0.5978293761310989
1906,0.5367254245323441
1907,0.6797682064502576
1908,0.4858012132493848
1909,0.648515303929147
1910,0.37679065265189254
1911,0.38930214214347925
1912,0.39973630067934585
1913,0.46677767145507565
1914,0.6389238457186718
1915,0.6479924840798048
1916,0.546948246848914
1917,0.3663640958201547
1918,0.44665104730178445
1919,0.6189260481267409
1920,0.5767482717151775
1921,0.4428923033074465
1922,0.4446351579609548
1923,0.4496035708877035
1924,0.618789416370247
1925,0.4673270293202941
1926,0.5537004146250409
1927,0.6260767747257938
1928,0.4620407645205502
1929,0.504991420097023
1930,0.39963423959649647
1931,0.5536662888538276
1932,0.5206789906207935
1933,0.4328995895351346
1934,0.41533815264741825
1935,0.3965141937748332
1936,0.5984179018488857
1937,0.5394645548521136
1938,0.5132487033028409
1939,0.5243149261788631
1940,0.5637179386980617
1941,0.6018209033012187
1942,0.3697380323266439
1943,0.6522896959240628
1944,0.5553279622435283
1945,0.5808003171614263
1946,0.5784241662521393
1947,0.37823912172262963
1948,0.5830466078631132
1949,0.45267073098687505
1950,0.5401707794708495
1951,0.4859326122925066
1952,0.5259082148230119
1953,0.574354837809264
1954,0.5869169337499751
1955,0.5717415510083306
1956,0.4748401584319927
1957,0.6370776491613589
1958,0.4245683853744264
1959,0.6179094287992825
1960,0.4444830392529347
1961,0.6283610680292007
1962,0.5280829201380266
1963,0.5677209907458207
1964,0.5546457174201606
1965,0.49879398132335157
1966,0.5622511724220571
1967,0.5036990710635608
1968,0.4695722339358639
1969,0.6629281786108744
1970,0.6264333963157172
1971,0.4968034151612061
1972,0.3817493950071936
1973,0.4394417739808601
1974,0.5194106691628856
1975,0.4794654831586276
1976,0.6173554531171859
1977,0.5632150137839081
1978,0.4183186096166195
1979,0.41266833221802734
1980,0.560647768057269
1981,0.4615715722958714
1982,0.3991561900808014
1983,0.3775238676899249
1984,0.44843670919736994
1985,0.43055819504189535
1986,0.5885675582341596
1987,0.4040622755329139
1988,0.42958908081072156
1989,0.563743811533956
1990,0.4801367342806998
1991,0.5192967493781586
1992,0.47597879246549
1993,0.4806715956927258
1994,0.6907031241132724
1995,0.53467299116064
1996,0.4780952026917682
1997,0.36401941490343737
1998,0.5609984130277973
1999,0.47484729161270506
2000,0.5276595502367147
2001,0.4734838234626471
2002,0.5781399573482798
2003,0.5362351572076041
2004,0.42191924874235653
2005,0.5758073659800305
2006,0.4866423176494423
2007,0.5696033686598535
2008,0.45842230087854585
2009,0.4704611002866568
2010,0.6133605288703188
2011,0.4850557016071008
2012,0.7301573217897578
2013,0.5007274602823127
2014,0.6258083158173192
2015,0.5755503748455943
2016,0.4944638313473626
2017,0.6059250573471324
2018,0.603489671982004
2019,0.429932508703968
2020,0.6330850719141465
2021,0.5868036399545353
2022,0.3870244990870392
2023,0.4923020493204809
2024,0.5471939824386751
2025,0.49788500288648135
2026,0.4437569535817831
2027,0.4634462647624338
2028,0.5172669076055176
2029,0.536357029908819
2030,0.5031941763487151
2031,0.5140139195060319
2032,0.5167769018579746
2033,0.5265107872638417
2034,0.6033199262644842
2035,0.503344097219136
2036,0.6750593048017564
2037,0.4342701372414695
2038,0.47099417984507563
2039,0.33956134234924984
2040,0.3703408673801216
2041,0.46575484733211814
2042,0.6152759088061114
2043,0.4483379446507983
2044,0.5147208324113931
2045,0.5748975782805841
2046,0.5400518757487788
2047,0.5371457210648067
2048,0.6685718158928422
2049,0.35094403781614614
2050,0.5309587020877585
2051,0.6459664230339905
2052,0.5965163125636902
2053,0.3912627206346775
2054,0.4799057124535192
2055,0.426778669724802
2056,0.49291405225081436
2057,0.6009322367792931
2058,0.5390399055482371
2059,0.48781800761095767
2060,0.551285247024515
2061,0.464038580169318
2062,0.598416793545362
2063,0.43506018994962664
2064,0.4058439143355028
2065,0.440944082736116
2066,0.444614232316412
2067,0.39506926113606694
2068,0.6131963862253804
2069,0.5306476490426467
2070,0.4524512332932407
2071,0.3763860282888266
2072,0.5052292862437797
2073,0.49587325785119735
2074,0.48646049838898525
2075,0.4793306832883378
2076,0.6400840598393963
2077,0.5648720051975779
2078,0.51725310976162
2079,0.4025706648005414
2080,0.5653875097700556
2081,0.48204871391581317
2082,0.6413063768602029
2083,0.6130278737044221
2084,0.4976165945529724
2085,0.5706259019402746
2086,0.554052810237671
2087,0.4318898619298265
2088,0.659217419083054
2089,0.4866321399326262
2090,0.5742365428849273
2091,0.5657583975615306
2092,0.5938954956009959
2093,0.4981208774763315
2094,0.5758422137626182
2095,0.4438599335238534
2096,0.566805554043823
2097,0.6366697960656682
2098,0.5786990526463466
2099,0.47280824107889324
2100,0.4580202421589279
2101,0.42595078600723496
2102,0.5848262783264269
2103,0.6754830407374414
2104,0.5978174439779803
2105,0.5580885928720882
2106,0.3793903756266643
2107,0.3331017531698278
2108,0.6647947393543701
2109,0.5354694812038049
2110,0.5549626762639349
2111,0.6614307562675501
2112,0.7269876616671522
2113,0.4630749819603328
2114,0.5774966226342249
2115,0.7006385181185989
2116,0.5745276101226234
2117,0.6324458170307831
2118,0.3625427313610034
2119,0.5232735888773549
2120,0.5423963198115639
2121,0.6301146463807253
2122,0.5475419337000194
2123,0.4281603715046518
2124,0.36256646903791795
2125,0.36049188933694293
2126,0.6038358441697952
2127,0.4807548881545725
2128,0.5163178868729302
2129,0.6849808663757843
2130,0.5765484219060493
2131,0.5864919642707199
2132,0.6578346637165089
2133,0.46516009040453027
2134,0.6908854157525455
2135,0.5747731736373823
2136,0.34715271365581546
2137,0.5794944288725508
2138,0.5371149281125854
2139,0.46906984434188426
2140,0.4054637460496988
2141,0.5679579701048959
2142,0.4938649016918566
2143,0.4810532731584689
2144,0.4620738584368297
2145,0.41123669922237993
2146,0.49588875149280726
2147,0.4739629025878932
2148,0.5401900164397508
2149,0.6367105517154038
2150,0.5607576474345133
2151,0.5715706213162499
2152,0.38502077043826216
2153,0.6318186034022797
2154,0.47637290124238924
2155,0.6159743542362631
2156,0.6044648664183712
2157,0.4640235749003082
2158,0.5253420879368431
2159,0.6401618085110901
2160,0.5562527458419294
2161,0.5969467214947073
2162,0.5384011912418475
2163,0.5828636698949666
2164,0.45616656462738514
2165,0.5028090126523024
2166,0.6038710655452342
2167,0.6263216434272901
2168,0.6679267579952947
2169,0.40000928108094225
2170,0.5118766519863824
2171,0.47079768662812904
2172,0.39739983394181405
2173,0.5742794931368661
2174,0.4230570546857417
2175,0.450538554516704
2176,0.592133274456912
2177,0.5881263616140252
2178,0.4971397391692186
2179,0.36278085603667154
2180,0.4486922742472501
2181,0.47648116305783816
2182,0.4853195600040635
2183,0.36849135370957764
2184,0.4834971521128417
2185,0.5546942070018588
2186,0.6479481518880704
2187,0.49218443287045166
2188,0.5936961736458382
2189,0.7132850150398875
2190,0.6334247898459956
2191,0.38025550673976366
2192,0.4680333307160609
2193,0.6351219671156033
2194,0.6730176827436382
2195,0.5370895397617396
2196,0.682321756875695
2197,0.6506237233359615
2198,0.5016827475530422
2199,0.4335868037839807
2200,0.4869916523600734
2201,0.5326167547242445
2202,0.48077823883819204
2203,0.4230356970395172
2204,0.534697653542253
2205,0.6556646934320385
2206,0.5190795202172552
2207,0.45819121098284743
2208,0.463454016937171
2209,0.6117635093449709
2210,0.412959014995518
2211,0.5795148009621947
2212,0.4624058085601254
2213,0.4415949226129766
2214,0.4249208120423998
2215,0.5912342452474282
2216,0.49869090151233403
2217,0.5306891008201939
2218,0.4383524090422957
2219,0.6254636201298649
2220,0.48793518789500717
2221,0.576250782026303
2222,0.549511274715434
2223,0.5414390282163527
2224,0.5941813045029104
2225,0.5007772412323122
2226,0.5637689154808729
2227,0.34413722376276473
2228,0.5077231638980441
2229,0.41907963841550194
2230,0.5654696704112707
2231,0.6395317187302726
2232,0.5506258549124039
2233,0.6099413775879248
2234,0.37358127463079627
2235,0.5315650563136555
2236,0.6677631753592733
2237,0.5112460653678628
2238,0.7045248447553567
2239,0.4231254874725396
2240,0.5885476610921132
2241,0.6914215342117404
2242,0.6463351422510333
2243,0.6457492129482714
2244,0.5830799575723005
2245,0.5274530138175649
2246,0.46275114158734953
2247,0.3962279699987637
2248,0.441881105774227
2249,0.4750962557481392
2250,0.6416560366448419
2251,0.5509033903287587
2252,0.5150485557472227
2253,0.4505386624355685
2254,0.4679885704586022
2255,0.5718796022290664
2256,0.5613765559294143
2257,0.5607635828287191
2258,0.49065312014033796
2259,0.509530336634334
2260,0.584623361876498
2261,0.4016483068347175
2262,0.3858280278249773
2263,0.4159897881873363
2264,0.35796582280385236
2265,0.6180256222620859
2266,0.6071564138492999
2267,0.5012704134108434
2268,0.5155314951933402
2269,0.476246163017233
2270,0.33207868484950837
2271,0.47384929455504315
2272,0.6196353077926904
2273,0.3909255099476357
2274,0.36447046297411884
2275,0.5793724926721409
2276,0.5912414943611551
2277,0.4052304504926638
2278,0.45599513907843103
2279,0.48967560624922724
2280,0.41062425853452533
2281,0.5928270649828355
2282,0.5779248673917549
2283,0.6442648591785602
2284,0.5200039161259808
2285,0.5093836769815229
2286,0.49395335792536926
2287,0.6051103548622562
2288,0.7155762977894057
2289,0.6334600578352759
2290,0.5128405559737319
2291,0.49518694227175186
2292,0.7033468567752059
2293,0.4507777780390613
2294,0.5573415482433839
2295,0.5073051170208254
2296,0.6077961018843634
2297,0.7005375567464975
2298,0.6845888067814453
2299,0.4025295379723179
2300,0.4931638233124922
2301,0.4281697331873031
2302,0.3912839365649085
2303,0.4193215182363821
2304,0.5608234833943205
2305,0.5371142079122228
2306,0.454247593545154
2307,0.48694312775563847
2308,0.46011736602097114
2309,0.5949218512743107
2310,0.611850499943946
2311,0.5834143852002528
2312,0.45039795230103896
2313,0.3966049227994285
2314,0.5889736967441157
2315,0.45279097086515846
2316,0.4038682694578763
2317,0.43447157106777634
2318,0.5620824714740241
2319,0.5482735142140303
2320,0.49186743849965203
2321,0.40438866554206987
2322,0.6290227014090108
2323,0.4566556427162892
2324,0.3863129615947319
2325,0.5496945606713269
2326,0.43652432991657175
2327,0.6317013390782308
2328,0.5661642590251619
2329,0.6604590843913993
2330,0.5706622318119737
2331,0.5940618637838523
2332,0.4348797073688934
2333,0.5927769991940048
2334,0.7278930241726902
2335,0.5183121485480906
2336,0.6917071662111318
2337,0.7008108137255786
2338,0.4298746876287624
2339,0.5088712720653191
2340,0.5973217462071341
2341,0.6507777194804523
2342,0.46000394391627447
2343,0.6019179509938286
2344,0.4779296157844766
2345,0.39869554986273037
2346,0.4751536197829985
2347,0.39963844694241896
2348,0.6634455132707733
2349,0.5770296827986128
2350,0.4503412167009302
2351,0.5352002991390401
2352,0.6588383062362886
2353,0.608747894635703
2354,0.4946838553236283
2355,0.5898029260017383
2356,0.5846309162630383
2357,0.41725950315809474
2358,0.42280656022892193
2359,0.5410984518377316
2360,0.4233283484490004
2361,0.4206638268540061
2362,0.7072705256684059
2363,0.536862053178159
2364,0.6690011112782576
2365,0.4550112222026423
2366,0.6177790357260671
2367,0.5895753260770299
2368,0.4030567221258884
2369,0.5242141555050258
2370,0.5639536603252537
2371,0.5225134951227911
2372,0.6996840143974309
2373,0.4998093294538315
2374,0.6436878798577262
2375,0.6996718040184438
2376,0.6310723613802541
2377,0.4724951810353032
2378,0.5997974482605837
2379,0.5123575998130556
2380,0.4408919391700205
2381,0.45141622507316465
2382,0.7052387187578646
2383,0.4805731250263903
2384,0.3955294044464373
2385,0.44817600787224515
2386,0.6505091693426458
2387,0.564681726558598
2388,0.4928043724365546
2389,0.5282567285335052
2390,0.623600101016303
2391,0.5632685690534505
2392,0.5424508406847931
2393,0.35565514654479535
2394,0.4553720310951944
2395,0.4821015853824619
2396,0.32883854426727344
2397,0.5069107296068173
2398,0.5560381408381753
2399,0.39553553074758635
2400,0.39382147882042895
2401,0.5611418206067612
2402,0.546694858076427
2403,0.48386400115401074
2404,0.4786889979092146
2405,0.47646596878011754
2406,0.44858010297440215
2407,0.6467969734382844
2408,0.5575253560575748
2409,0.45519019814757217
2410,0.5129737932628002
2411,0.5670041334336351
2412,0.462551112142753
2413,0.5360051803694814
2414,0.6082442330663637
2415,0.4183824339682394
2416,0.5965978765054621
2417,0.6012987285455396
2418,0.5395879390076188
2419,0.4360172606367211
2420,0.5147879624696857
2421,0.7354030196093927
2422,0.679381643342241
2423,0.4045630864425023
2424,0.5116657282788386
2425,0.45680211175442725
2426,0.4681299686939916
2427,0.5697931101232071
2428,0.6060859070307604
2429,0.6826488032867625
